@relation train_abalone10-4
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,0.54964,0.52518,0.01156,0.35739,0.61556,0.32757,0.15207,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.7288,0.46138,0.82731,0.5967,-0.03111,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.82748,0.37018,0.55315,0.65611,0.61038,0.51126,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.12978,0.96788,0.9304,0.98274,1.56372,0.56155,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.07939,-0.34706,0.7173,0.73946,0.93424,0.63698,'y4'
-0.7594,-0.67475,1.45328,0.00839,-0.33133,-0.4666,-0.40222,-0.24719,-0.60753,-0.35079,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.27326,0.37018,0.14021,0.23487,0.47354,-0.06344,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.1725,0.25064,0.03111,0.02312,0.0402,0.2275,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.1311,0.19323,0.4286,-0.06928,0.10897,'y4'
1.31652,-0.67475,-0.68794,0.63291,1.02901,1.08742,0.9304,1.12691,0.8567,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.57556,0.01156,0.67652,1.08636,0.35494,0.48971,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.12212,0.01156,-0.05147,0.09295,-8.5E-4,-0.20711,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.84834,0.57354,0.68089,0.68793,0.33167,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.82748,0.48972,0.68875,0.6043,1.23074,0.43224,'y4'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.1311,-0.51233,-0.57833,-0.34296,-0.44418,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.4748,0.48972,0.32782,0.61106,0.13143,0.0515,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.42441,0.25064,0.18609,0.15152,0.28652,0.364,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.38171,1.68512,0.7224,0.66963,1.01635,0.74833,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.32365,0.01156,0.3635,0.53222,0.27283,0.38555,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.77709,0.48972,0.36146,0.43535,0.40055,0.32089,'y4'
-0.7594,-0.67475,1.45328,-0.57449,-0.53286,-0.82522,-0.93139,-0.99732,-0.94964,-0.7459,'y4'
-0.7594,-0.67475,1.45328,-0.40795,-0.33133,-0.70568,-0.76009,-0.79909,-0.74437,-0.5663,'y4'
-0.7594,-0.67475,1.45328,0.34147,0.32365,-0.10798,-0.12387,-0.13006,-0.38402,0.06228,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.37403,0.48972,0.18099,0.40832,0.11774,0.0084,'y4'
1.31652,-0.67475,-0.68794,0.54964,-0.02903,0.25064,0.04947,-0.15033,0.7381,0.04432,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.25064,0.76013,0.8994,0.45985,0.69445,'y4'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,-0.22752,-0.42159,-0.4229,-0.30647,-0.39389,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.07173,-0.4666,-0.2503,-0.10753,-0.15594,-0.74949,'y4'
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.22752,-0.26355,-0.21566,-0.45244,-0.11373,'y4'
-0.7594,1.48167,-0.68794,-0.78266,-0.58325,-1.18384,-0.88041,-0.90946,-0.8356,-0.85365,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,-0.70568,-0.04638,-0.0805,0.20441,-0.1712,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,0.37018,-0.51131,-0.54003,-0.50261,-0.42263,'y4'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.4666,-0.92527,-0.97704,-0.76718,-0.88957,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.57556,0.48972,0.41346,0.32723,0.19985,0.70522,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.07942,-0.58614,-0.52967,-0.4657,-0.43875,-0.67406,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.60926,0.61942,0.73946,0.63775,0.31371,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.42441,0.1311,0.31558,0.56375,0.5602,-0.13528,'y4'
-0.7594,-0.67475,1.45328,-1.03247,-1.43976,-0.94476,-1.12409,-1.05814,-1.0956,-1.141,'y4'
-0.7594,-0.67475,1.45328,-0.40795,-0.53286,-0.34706,-0.6979,-0.64816,-0.63946,-0.69561,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.67633,0.48972,0.13511,0.0051,0.36862,0.2311,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.43284,0.8138,-0.13314,0.28857,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.52518,0.60926,0.4675,0.57051,0.63319,0.39632,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.72671,0.48972,0.63777,0.99175,0.30932,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.84834,0.90593,0.92192,1.10758,0.97102,'y4'
-0.7594,1.48167,-0.68794,1.17416,0.92824,0.84834,1.2373,1.27784,1.49986,0.94229,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.02903,-0.22752,-0.52151,-0.65942,-0.42507,-0.31487,'y4'
-0.7594,-0.67475,1.45328,0.2582,0.22288,0.25064,-0.09328,-0.06473,-0.04647,0.05869,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.1311,0.08821,0.48716,-0.00542,-0.15683,'y4'
-0.7594,-0.67475,1.45328,-0.44959,-0.53286,-0.4666,-0.6877,-0.82386,-0.62121,-0.76386,'y4'
1.31652,-0.67475,-0.68794,-0.11651,-0.28095,-0.10798,-0.30128,-0.07149,-0.35209,-0.49447,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.38171,-0.58614,-0.43688,-0.0805,-0.23349,-0.66688,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,-0.4666,-0.53782,-0.56031,-0.41595,-0.42981,'y4'
-0.7594,-0.67475,1.45328,0.00839,-0.07942,0.01156,-0.45523,-0.44542,-0.66226,-0.20711,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.22288,0.1311,0.14123,0.13575,0.47354,0.04432,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.62595,0.1311,0.26052,0.19432,0.51003,0.18799,'y4'
1.31652,-0.67475,-0.68794,-0.8243,-1.03669,-0.70568,-0.9579,-0.83963,-0.84928,-1.01529,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.4748,-0.10798,0.46954,0.5142,0.75179,0.25265,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.1311,0.25237,0.14477,0.13143,0.5831,'y4'
-0.7594,1.48167,-0.68794,-0.07488,-0.07942,-0.58614,-0.51131,-0.75854,-0.32928,-0.49447,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.42441,0.48972,0.34515,0.3858,0.30476,0.44661,'y4'
-0.7594,-0.67475,1.45328,0.1333,0.07173,-0.10798,-0.24418,-0.17961,-0.06015,-0.38671,'y5'
1.31652,-0.67475,-0.68794,-0.69939,-0.4321,-0.34706,-0.63774,-0.64816,-0.60753,-0.60222,'y5'
-0.7594,-0.67475,1.45328,-1.19901,-1.33899,-0.94476,-1.23013,-1.25862,-1.20052,-1.10509,'y5'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.34413,0.15378,0.5602,0.65494,'y5'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,-0.4666,-0.71625,-0.67069,-0.68507,-0.63814,'y5'
-0.7594,1.48167,-0.68794,0.05003,0.02135,-0.22752,-0.26967,-0.25846,0.11774,-0.27895,'y5'
-0.7594,1.48167,-0.68794,-0.40795,-0.18018,-0.4666,-0.60817,-0.65717,-0.59384,-0.49447,'y5'
-0.7594,1.48167,-0.68794,0.34147,0.37403,0.37018,-0.00559,-0.08275,0.22722,0.06228,'y5'
-0.7594,1.48167,-0.68794,0.21656,0.42441,0.1311,-0.17892,-0.28999,-0.3384,0.19877,'y5'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,-0.34706,-0.57045,-0.51525,-0.66683,-0.46573,'y5'
-0.7594,1.48167,-0.68794,0.29983,0.42441,0.48972,0.39715,0.31371,0.7974,0.43943,'y5'
-0.7594,1.48167,-0.68794,-0.11651,-0.07942,0.01156,-0.02904,0.44887,0.14511,-0.31487,'y5'
-0.7594,1.48167,-0.68794,-0.28305,-0.4321,0.1311,-0.3961,-0.72024,-0.16507,-0.13528,'y5'
1.31652,-0.67475,-0.68794,0.3831,0.27326,0.1311,0.15652,0.14927,0.50091,0.25983,'y5'
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.34706,-0.54496,-0.48372,-0.3977,-0.42263,'y5'
-0.7594,1.48167,-0.68794,-0.9492,-0.83516,-0.82522,-0.94872,-0.90271,-0.94507,-0.85365,'y5'
-0.7594,-0.67475,1.45328,-0.90756,-0.98631,-0.70568,-1.08535,-1.0649,-1.12753,-1.00092,'y5'
-0.7594,1.48167,-0.68794,-0.07488,-0.02903,-0.4666,-0.37265,-0.31477,-0.36577,-0.44418,'y5'
1.31652,-0.67475,-0.68794,0.2582,0.42441,0.84834,0.09229,-0.14357,0.19529,0.47534,'y5'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,0.1311,-0.31861,-0.49723,0.00371,-0.20711,'y5'
-0.7594,1.48167,-0.68794,-1.19901,-1.18784,-0.82522,-1.1659,-1.17302,-1.18227,-1.10509,'y5'
-0.7594,1.48167,-0.68794,-1.15737,-0.93593,-0.70568,-1.10676,-1.06715,-1.06823,-1.11586,'y5'
-0.7594,-0.67475,1.45328,-0.32468,-0.38171,-0.22752,-0.75602,-0.80359,-0.61665,-0.73871,'y5'
1.31652,-0.67475,-0.68794,-1.49045,-1.54052,-1.42292,-1.34534,-1.34873,-1.25981,-1.32778,'y5'
1.31652,-0.67475,-0.68794,-0.53285,-0.4321,-0.34706,-0.73766,-0.7653,-0.78542,-0.58067,'y5'
-0.7594,1.48167,-0.68794,-0.90756,-0.68401,-0.22752,-0.94056,-0.96128,-0.84016,-0.85365,'y5'
-0.7594,1.48167,-0.68794,-1.0741,-1.13746,-1.0643,-1.23217,-1.26763,-1.1549,-1.141,'y5'
1.31652,-0.67475,-0.68794,-0.19978,-0.33133,0.25064,-0.39304,-0.47696,-0.32472,-0.35079,'y5'
1.31652,-0.67475,-0.68794,-0.07488,0.27326,0.1311,0.10758,-0.30351,0.23178,0.11616,'y5'
-0.7594,1.48167,-0.68794,0.21656,0.42441,0.25064,0.09433,0.01186,-0.04647,0.27061,'y5'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.37018,0.47056,0.5142,0.54196,0.18799,'y5'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.37018,0.77746,1.32289,-0.10121,0.58669,'y5'
-0.7594,1.48167,-0.68794,1.25743,1.63361,2.04374,1.54624,1.71034,1.08477,1.40923,'y5'
1.31652,-0.67475,-0.68794,0.63291,0.57556,0.37018,0.38288,0.68765,0.60126,-0.09936,'y5'
1.31652,-0.67475,-0.68794,1.5905,1.28092,1.20696,1.72671,2.38613,1.20793,1.30148,'y5'
1.31652,-0.67475,-0.68794,1.92358,1.73437,1.56558,2.40168,2.11807,2.01531,2.55864,'y5'
-0.7594,-0.67475,1.45328,0.05003,0.12212,0.37018,-0.03822,0.50969,-0.6349,-0.33642,'y5'
-0.7594,-0.67475,1.45328,0.21656,0.27326,0.01156,-0.15343,-0.13907,-0.22893,-0.04548,'y5'
-0.7594,-0.67475,1.45328,0.2582,0.22288,0.37018,-0.18198,-0.20664,-0.3384,0.29575,'y5'
-0.7594,-0.67475,1.45328,0.3831,0.42441,0.1311,-0.15853,-0.34631,0.35494,-0.1245,'y5'
1.31652,-0.67475,-0.68794,0.3831,0.27326,0.7288,0.09025,0.10197,0.02195,0.2275,'y5'
1.31652,-0.67475,-0.68794,0.54964,0.4748,0.37018,0.11574,0.129,0.06757,0.25983,'y5'
1.31652,-0.67475,-0.68794,0.71618,0.67633,0.7288,0.40327,0.34074,0.48266,0.46457,'y5'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.7288,0.6286,0.43761,0.9981,0.77706,'y5'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.37018,0.58374,0.5615,0.28196,0.83453,'y5'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.25064,0.94671,1.06609,1.21249,0.82735,'y5'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.48972,0.55519,0.78676,0.05388,0.76629,'y5'
1.31652,-0.67475,-0.68794,0.96598,1.18016,0.96788,0.98852,0.57276,1.08477,1.21168,'y5'
1.31652,-0.67475,-0.68794,1.09089,0.82748,0.84834,1.08028,1.26207,1.0346,0.90637,'y5'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.84834,0.57456,0.48491,0.7974,0.64775,'y5'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.20696,1.40757,1.1562,1.89215,1.26556,'y5'
1.31652,-0.67475,-0.68794,1.50723,1.53284,0.60926,1.72569,1.97165,2.08829,1.0716,'y5'
1.31652,-0.67475,-0.68794,1.79867,1.63361,0.96788,2.12843,2.4875,2.24794,1.48826,'y5'
-0.7594,-0.67475,1.45328,0.05003,0.22288,-0.10798,-0.41445,-0.51525,-0.32016,-0.18197,'y5'
1.31652,-0.67475,-0.68794,0.34147,0.22288,0.25064,0.0046,0.29344,-0.06471,-0.14246,'y5'
-0.7594,-0.67475,1.45328,0.3831,0.22288,0.1311,0.00868,-0.02418,-0.33384,0.30653,'y5'
-0.7594,-0.67475,1.45328,0.42474,0.1725,-0.10798,-0.06575,0.02087,0.14055,0.00122,'y5'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.37018,0.41754,0.49392,0.38231,0.40351,'y5'
-0.7594,-0.67475,1.45328,0.54964,0.42441,0.1311,0.39409,0.30921,0.7974,0.18799,'y5'
1.31652,-0.67475,-0.68794,0.59127,0.42441,0.01156,0.01888,0.16729,0.12231,-0.15683,'y5'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.96788,0.48076,0.40607,0.59213,0.61902,'y5'
-0.7594,1.48167,-0.68794,0.71618,0.57556,0.48972,0.49707,0.55925,0.64687,0.29575,'y5'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.84834,1.08742,1.42876,0.7381,0.94588,'y5'
1.31652,-0.67475,-0.68794,1.00762,1.02901,1.3265,0.81009,1.0323,0.37318,0.97462,'y5'
1.31652,-0.67475,-0.68794,1.13252,1.23054,1.3265,1.47181,1.31163,1.35846,1.84026,'y5'
-0.7594,1.48167,-0.68794,1.21579,1.43207,0.37018,1.50341,2.24647,1.44513,0.82735,'y5'
1.31652,-0.67475,-0.68794,1.29906,1.12978,1.3265,1.274,1.04807,1.91952,1.2476,'y5'
-0.7594,1.48167,-0.68794,1.42396,1.43207,1.08742,1.73384,2.00769,2.01531,1.13266,'y5'
-0.7594,-0.67475,1.45328,-0.03324,-0.23057,-0.58614,-0.5052,-0.46795,-0.22437,-0.68843,'y5'
-0.7594,-0.67475,1.45328,0.17493,0.1725,0.01156,-0.02904,-0.24494,0.45985,0.03713,'y5'
-0.7594,1.48167,-0.68794,0.46637,0.92824,0.60926,0.19629,0.0479,0.0402,0.44302,'y5'
1.31652,-0.67475,-0.68794,0.46637,0.32365,0.25064,0.44405,0.71468,0.34582,0.29216,'y5'
-0.7594,-0.67475,1.45328,0.46637,0.32365,0.1311,-0.07798,-0.03094,-0.14682,0.02277,'y5'
-0.7594,1.48167,-0.68794,0.71618,0.52518,0.1311,0.59087,0.53447,1.03916,0.42865,'y5'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.79581,0.92192,0.42336,1.07519,'y5'
-0.7594,1.48167,-0.68794,0.96598,0.72671,0.1311,0.58272,0.66963,0.54196,0.72678,'y5'
-0.7594,1.48167,-0.68794,1.04925,1.02901,1.08742,1.11393,0.77325,1.85566,1.14703,'y5'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,-0.58614,-0.70606,-0.67294,-0.70332,-0.613,'y5'
-0.7594,1.48167,-0.68794,0.21656,0.62595,0.25064,0.18711,0.09746,0.57389,0.20595,'y5'
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.25064,0.00155,0.12674,-0.22437,0.04432,'y5'
-0.7594,1.48167,-0.68794,1.50723,1.63361,1.08742,1.90106,1.74638,1.75074,1.78997,'y5'
-0.7594,1.48167,-0.68794,1.7154,1.48246,0.96788,1.75526,1.33415,0.14511,1.82948,'y5'
-0.7594,-0.67475,1.45328,-1.28227,-1.18784,-0.94476,-1.18017,-1.15725,-1.18683,-1.10509,'y5'
1.31652,-0.67475,-0.68794,0.50801,0.72671,1.08742,0.4308,0.33624,0.77003,0.33167,'y5'
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,0.01156,-0.49704,-0.52427,-0.5984,-0.31487,'y5'
1.31652,-0.67475,-0.68794,0.21656,0.52518,0.84834,0.08209,-0.19763,0.01739,0.5831,'y5'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.25064,-0.0321,0.11548,0.19073,-0.06344,'y5'
1.31652,-0.67475,-0.68794,-1.61535,-1.59091,-1.18384,-1.28825,-1.2361,-1.2735,-1.28109,'y5'
1.31652,-0.67475,-0.68794,-1.03247,-0.93593,-0.82522,-1.10472,-1.1077,-1.30999,-0.90394,'y5'
-0.7594,1.48167,-0.68794,-0.86593,-0.78478,-0.34706,-0.74582,-0.78106,-0.64402,-0.67406,'y5'
-0.7594,1.48167,-0.68794,-0.07488,-0.1298,0.60926,-0.14732,-0.76079,-0.09664,0.58669,'y5'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.60926,1.01605,1.08411,1.10302,0.83453,'y5'
-0.7594,1.48167,-0.68794,1.50723,1.53284,1.56558,3.16536,2.84792,2.91847,2.76697,'y5'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.25064,0.55621,0.61782,0.56933,0.47534,'y5'
1.31652,-0.67475,-0.68794,0.84108,0.72671,0.1311,0.52256,0.47365,0.58301,0.63339,'y5'
1.31652,-0.67475,-0.68794,0.09166,0.22288,0.37018,-0.09022,-0.13907,-0.10577,0.04432,'y5'
-0.7594,-0.67475,1.45328,0.21656,0.22288,0.1311,-0.23806,-0.2562,-0.26086,-0.09936,'y5'
-0.7594,-0.67475,1.45328,0.29983,0.32365,0.01156,-0.00763,0.19207,-0.37945,0.04432,'y5'
-0.7594,1.48167,-0.68794,0.75781,0.52518,0.25064,0.40327,0.6043,0.18617,0.25624,'y5'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.01156,0.54499,0.83407,0.32757,0.40351,'y5'
1.31652,-0.67475,-0.68794,0.88272,1.18016,1.3265,0.98852,0.6043,0.69249,1.62475,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.67633,0.84834,1.04358,1.33641,0.93424,0.70522,'y6'
-0.7594,1.48167,-0.68794,1.63214,1.43207,0.96788,1.40961,1.25081,1.31741,1.40923,'y6'
-0.7594,-0.67475,1.45328,0.1333,0.07173,-0.70568,-0.42771,-0.37784,-0.2791,-0.44777,'y6'
-0.7594,-0.67475,1.45328,0.17493,0.22288,0.25064,-0.17688,-0.03094,-0.20612,-0.22148,'y6'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.37018,0.76013,0.59754,1.87846,0.18799,'y6'
1.31652,-0.67475,-0.68794,0.59127,0.52518,0.7288,0.6133,0.94895,0.68336,0.18799,'y6'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.60926,0.75299,0.82055,0.96617,0.57232,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,-0.4666,0.09739,0.43535,-0.00542,-0.04189,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.60926,0.88248,0.8611,0.87951,1.07519,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.96788,1.56561,1.87929,1.97425,0.87404,'y6'
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064,0.80601,1.16521,0.86126,0.34963,'y6'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.1311,0.24727,0.18531,0.39143,0.32808,'y6'
1.31652,-0.67475,-0.68794,0.42474,0.37403,0.01156,-0.18708,-0.15483,-0.36577,-0.01315,'y6'
1.31652,-0.67475,-0.68794,1.34069,1.02901,0.60926,1.46059,1.47156,1.79636,1.19731,'y6'
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.10798,-0.23398,-0.18637,-0.38858,-0.22148,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.87786,1.20696,0.68672,0.79577,0.28196,-0.54834,'y6'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.82522,-0.69484,-0.77205,-0.87665,-0.35079,'y6'
-0.7594,1.48167,-0.68794,1.09089,0.97863,0.60926,1.09761,1.00977,1.55916,1.12907,'y6'
-0.7594,1.48167,-0.68794,-0.15815,-0.02903,0.48972,-0.29618,-0.39812,-0.32472,-0.1712,'y6'
1.31652,-0.67475,-0.68794,-0.8243,-0.68401,-0.4666,-0.89876,-0.94776,-0.85385,-0.81773,'y6'
-0.7594,-0.67475,1.45328,-0.9492,-1.08708,-0.58614,-1.1608,-1.18203,-1.17771,-1.141,'y6'
-0.7594,1.48167,-0.68794,-0.57449,-0.48248,-0.70568,-0.79578,-0.69096,-0.75349,-0.81773,'y6'
-0.7594,-0.67475,1.45328,0.1333,-0.02903,0.25064,-0.14324,-0.23593,0.24546,-0.35079,'y6'
-0.7594,1.48167,-0.68794,1.04925,1.38169,1.08742,1.38004,1.33866,1.46337,1.37332,'y6'
1.31652,-0.67475,-0.68794,1.13252,1.18016,0.96788,1.32396,1.00076,1.82829,0.95666,'y6'
-0.7594,-0.67475,1.45328,0.46637,0.52518,0.01156,0.00155,0.14477,-0.14226,-0.00597,'y6'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.1311,-0.06779,-0.07599,-0.00998,0.02636,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.7288,1.10271,1.34091,1.13951,0.90637,'y6'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.20696,1.56357,1.43552,1.37214,1.7325,'y6'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,-0.34706,-0.35022,-0.27422,-0.27454,-0.50883,'y6'
-0.7594,1.48167,-0.68794,0.59127,0.52518,0.37018,0.44201,0.43761,0.54196,0.50049,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.48972,0.3737,0.36778,0.19073,0.47534,'y6'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.60926,0.52358,0.54799,0.70161,0.47534,'y6'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.84834,1.06295,0.97148,1.23074,1.07519,'y6'
-0.7594,-0.67475,1.45328,-0.11651,-0.33133,0.25064,0.02602,0.11323,-0.22437,0.11616,'y6'
-0.7594,-0.67475,1.45328,0.09166,-0.07942,0.1311,-0.25233,-0.23818,-0.40226,-0.13528,'y6'
1.31652,-0.67475,-0.68794,0.75781,0.4748,-0.22752,0.28499,0.58853,0.01283,0.19158,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.28092,0.84834,1.08538,0.84308,0.92056,1.62475,'y6'
1.31652,-0.67475,-0.68794,0.3831,0.32365,0.1311,0.10758,0.0051,0.13599,0.24906,'y6'
-0.7594,1.48167,-0.68794,1.29906,1.12978,1.08742,1.45243,1.07735,1.95601,1.57087,'y6'
1.31652,-0.67475,-0.68794,-0.40795,-0.38171,-0.34706,-0.35429,-0.42064,-0.07384,-0.38671,'y6'
-0.7594,1.48167,-0.68794,0.00839,0.22288,0.60926,-0.22786,-0.31702,-0.05559,-0.31487,'y6'
-0.7594,-0.67475,1.45328,0.00839,-0.07942,0.01156,-0.27171,-0.53553,-0.18787,0.10179,'y6'
-0.7594,-0.67475,1.45328,1.67377,1.43207,1.9242,2.48937,1.86577,2.3711,2.98966,'y6'
-0.7594,1.48167,-0.68794,1.63214,1.68399,1.3265,2.69533,3.22186,1.83741,2.4868,'y6'
-0.7594,1.48167,-0.68794,1.00762,1.18016,0.7288,1.10373,1.14493,0.93424,0.72678,'y6'
1.31652,-0.67475,-0.68794,1.21579,1.02901,1.44604,1.56153,1.40173,1.86022,1.52058,'y6'
-0.7594,-0.67475,1.45328,-0.24141,-0.23057,-0.34706,-0.64488,-0.6842,-0.59384,-0.4801,'y6'
-0.7594,-0.67475,1.45328,0.3831,0.1725,0.01156,-0.12896,-0.1278,-0.37033,0.0084,'y6'
1.31652,-0.67475,-0.68794,-0.03324,-0.23057,0.60926,-0.07696,0.07043,-0.00542,-0.41185,'y6'
1.31652,-0.67475,-0.68794,-1.40718,-1.28861,-1.0643,-1.18935,-1.18879,-1.08192,-1.17692,'y6'
-0.7594,1.48167,-0.68794,0.46637,0.42441,1.08742,0.34005,0.15828,0.83389,0.33167,'y6'
1.31652,-0.67475,-0.68794,0.46637,0.67633,0.25064,0.28805,0.11548,0.32757,0.79861,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.48972,0.75503,0.75297,1.40863,0.54718,'y6'
1.31652,-0.67475,-0.68794,-0.28305,-0.1298,0.01156,-0.57045,-0.62113,-0.48437,-0.63814,'y6'
1.31652,-0.67475,-0.68794,0.2582,0.42441,0.1311,0.1759,0.18306,0.5967,0.33167,'y6'
1.31652,-0.67475,-0.68794,-1.19901,-1.23822,-0.94476,-1.14652,-1.10094,-1.09104,-1.17692,'y6'
1.31652,-0.67475,-0.68794,0.1333,0.12212,-0.10798,-0.04332,-0.04896,-0.00998,-0.02752,'y6'
-0.7594,-0.67475,1.45328,-0.03324,-0.02903,0.01156,-0.51233,-0.71799,-0.32472,-0.42981,'y6'
-0.7594,1.48167,-0.68794,-0.9492,-0.88554,-0.58614,-0.9008,-0.87568,-0.73069,-1.0081,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.82748,0.84834,0.82436,0.88813,0.60582,0.90637,'y6'
-0.7594,-0.67475,1.45328,-0.24141,-0.18018,-0.34706,-0.33288,-0.33955,-0.16963,-0.27895,'y6'
-0.7594,-0.67475,1.45328,-0.44959,-0.63363,-0.58614,-0.69382,-0.71574,-0.66226,-0.5232,'y6'
-0.7594,-0.67475,1.45328,-0.53285,-0.58325,-0.4666,-0.69382,-0.74953,-0.68963,-0.60222,'y6'
1.31652,-0.67475,-0.68794,-1.24064,-1.08708,-0.94476,-1.18731,-1.1505,-1.2142,-1.11945,'y6'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,-0.22752,0.00155,-0.53553,0.01739,0.25983,'y6'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.25064,0.30437,-0.10302,0.09038,0.43943,'y6'
1.31652,-0.67475,-0.68794,0.05003,0.02135,0.37018,-0.23092,-0.35532,-0.11033,-0.17838,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.44604,1.12922,1.03681,0.95249,1.02131,'y6'
-0.7594,1.48167,-0.68794,0.59127,0.42441,0.25064,0.5817,1.02329,0.36406,0.08024,'y6'
