@relation train_abalone10-8
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,1.04925,0.82748,0.37018,0.59801,0.83632,0.43248,0.47894,'y4'
-0.7594,1.48167,-0.68794,1.17416,0.97863,0.60926,1.06091,1.07735,1.24898,0.87045,'y4'
-0.7594,-0.67475,1.45328,-0.15815,-0.23057,-0.34706,-0.47461,-0.51525,-0.76262,-0.20711,'y4'
-0.7594,-0.67475,1.45328,0.00839,-0.33133,-0.4666,-0.40222,-0.24719,-0.60753,-0.35079,'y4'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,-0.82522,0.08821,0.41508,-0.17419,-0.28973,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.10798,0.03009,0.32948,-0.00542,-0.41185,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.12212,0.01156,-0.05147,0.09295,-8.5E-4,-0.20711,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.82748,0.48972,0.68875,0.6043,1.23074,0.43224,'y4'
-0.7594,-0.67475,1.45328,-0.19978,-0.18018,-0.22752,-0.65508,-0.66618,-0.69876,-0.45495,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.25064,0.63879,0.56601,0.77003,0.76269,'y4'
-0.7594,-0.67475,1.45328,0.54964,0.52518,-0.34706,-0.15037,-0.11429,-0.2791,-0.00597,'y4'
1.31652,-0.67475,-0.68794,0.88272,1.23054,0.96788,0.91918,1.16521,0.68793,0.54718,'y4'
1.31652,-0.67475,-0.68794,0.2582,0.1725,0.25064,0.09025,0.46464,0.03564,-0.3041,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.72671,0.25064,0.24013,0.343,0.72898,0.08383,'y4'
-0.7594,1.48167,-0.68794,-0.78266,-0.58325,-1.18384,-0.88041,-0.90946,-0.8356,-0.85365,'y4'
1.31652,-0.67475,-0.68794,-0.61612,-0.53286,-0.4666,-0.88347,-0.95677,-0.94964,-0.67406,'y4'
1.31652,-0.67475,-0.68794,-1.57372,-1.43976,-1.0643,-1.28723,-1.26087,-1.30543,-1.21284,'y4'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.4666,-0.92527,-0.97704,-0.76718,-0.88957,'y4'
-0.7594,1.48167,-0.68794,-0.74103,-0.58325,-0.34706,-0.75398,-0.73151,-0.60297,-0.67406,'y4'
-0.7594,-0.67475,1.45328,-0.32468,-0.53286,-0.4666,-0.65304,-0.67294,-0.53454,-0.7459,'y4'
1.31652,-0.67475,-0.68794,-1.44881,-1.49014,-1.18384,-1.29233,-1.2834,-1.2735,-1.24517,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.57556,0.48972,0.41346,0.32723,0.19985,0.70522,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.72671,1.3265,0.64185,0.59529,0.49178,0.82016,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.7288,1.27604,1.27333,1.6139,0.82735,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.22288,-0.10798,-0.03414,0.20784,-0.1605,-0.1245,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.62595,0.84834,0.71424,1.10664,0.70617,0.2311,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.67633,0.84834,0.66428,0.57276,1.46337,0.35322,'y4'
-0.7594,-0.67475,1.45328,-0.19978,-0.4321,-0.34706,-0.61327,-0.58734,-0.70788,-0.53398,'y4'
-0.7594,-0.67475,1.45328,0.05003,-0.02903,-0.22752,-0.34104,-0.29224,-0.37489,-0.35079,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.67633,0.48972,0.13511,0.0051,0.36862,0.2311,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.57556,0.60926,0.2177,0.19883,0.42792,0.14489,'y4'
-0.7594,1.48167,-0.68794,1.04925,0.67633,0.60926,1.13942,0.99401,1.53179,0.50767,'y4'
1.31652,-0.67475,-0.68794,0.79945,0.52518,0.48972,0.24829,0.59529,0.17704,-0.07781,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.7288,0.8886,0.92643,1.43144,0.54718,'y4'
-0.7594,-0.67475,1.45328,-0.28305,-0.18018,-0.4666,-0.64794,-0.62563,-0.70788,-0.46214,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.02903,-0.22752,-0.52151,-0.65942,-0.42507,-0.31487,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.01156,-0.18708,-0.04671,-0.2791,-0.19275,'y4'
-0.7594,-0.67475,1.45328,0.50801,0.52518,0.01156,-0.13304,-0.15033,-0.25173,0.18799,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.87786,0.60926,0.5195,0.41959,0.84301,0.56155,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.33133,0.37018,0.30029,0.40832,0.43705,0.06228,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.18016,0.60926,0.83456,1.29586,0.6195,0.44302,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.1725,-0.22752,-0.25845,-0.27873,-0.37489,-0.13528,'y4'
-0.7594,-0.67475,1.45328,0.09166,0.42441,-0.10798,-0.20543,-0.3373,0.03564,0.18799,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.25064,0.20037,-0.11879,0.2409,0.42865,'y4'
-0.7594,-0.67475,1.45328,0.46637,0.12212,0.01156,-0.26049,-0.13907,-0.717,-0.09577,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.62595,0.1311,0.26052,0.19432,0.51003,0.18799,'y4'
-0.7594,-0.67475,1.45328,0.54964,0.42441,-0.34706,0.06374,0.34975,-0.26542,0.04432,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.72671,0.84834,0.69283,0.55024,0.45529,0.84172,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.4748,-0.10798,0.46954,0.5142,0.75179,0.25265,'y4'
1.31652,-0.67475,-0.68794,-0.9492,-0.83516,-0.94476,-0.96503,-0.96128,-0.99069,-0.96141,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.28499,0.3903,0.73354,0.11616,'y4'
-0.7594,-0.67475,1.45328,-0.28305,-0.23057,-0.4666,-0.4848,-0.39812,-0.62121,-0.44059,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.92824,0.96788,1.2424,0.71693,1.75987,0.68727,'y4'
1.31652,-0.67475,-0.68794,0.75781,1.23054,0.7288,0.59393,0.98274,0.26371,0.33885,'y4'
-0.7594,1.48167,-0.68794,1.04925,0.87786,0.48972,0.9824,0.98049,1.3767,0.83453,'y4'
1.31652,-0.67475,-0.68794,1.21579,1.18016,0.96788,1.35149,1.66078,1.48162,1.02131,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.12978,0.84834,1.35659,1.69908,1.13951,0.94229,'y4'
-0.7594,1.48167,-0.68794,1.5905,1.58322,0.96788,1.96019,2.18339,1.57741,2.15275,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.72671,0.48972,0.84169,1.34316,0.74722,0.28497,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.08742,1.05377,1.02104,0.88863,1.06082,'y4'
-0.7594,-0.67475,1.45328,0.1333,0.07173,-0.10798,-0.24418,-0.17961,-0.06015,-0.38671,'y5'
-0.7594,1.48167,-0.68794,0.29983,0.32365,-0.10798,-0.05351,-0.0422,-0.17419,0.14489,'y5'
-0.7594,1.48167,-0.68794,-0.69939,-0.68401,-0.94476,-0.77029,-0.77205,-0.85385,-0.78182,'y5'
-0.7594,-0.67475,1.45328,-1.19901,-1.33899,-0.94476,-1.23013,-1.25862,-1.20052,-1.10509,'y5'
1.31652,-0.67475,-0.68794,-0.32468,-0.48248,-0.22752,-0.58574,-0.44993,-0.77174,-0.5663,'y5'
-0.7594,1.48167,-0.68794,-0.40795,-0.18018,-0.4666,-0.60817,-0.65717,-0.59384,-0.49447,'y5'
-0.7594,1.48167,-0.68794,0.63291,0.62595,0.25064,0.19017,0.01637,0.12231,0.47534,'y5'
1.31652,-0.67475,-0.68794,0.29983,0.32365,0.48972,0.07292,-0.13006,0.24546,0.15207,'y5'
1.31652,-0.67475,-0.68794,0.05003,0.07173,0.01156,-0.21359,-0.22016,-0.11945,-0.24303,'y5'
1.31652,-0.67475,-0.68794,-0.69939,-0.68401,-0.82522,-0.87021,-1.03111,-0.7763,-0.53038,'y5'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,-0.34706,-0.57045,-0.51525,-0.66683,-0.46573,'y5'
1.31652,-0.67475,-0.68794,-0.44959,-0.48248,-0.10798,-0.66833,-0.86892,-0.5984,-0.53038,'y5'
-0.7594,-0.67475,1.45328,-0.8243,-0.28095,-0.82522,-1.02417,-1.04012,-0.93139,-0.99733,'y5'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,-0.22752,-0.72747,-0.79909,-0.60753,-0.63814,'y5'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.94476,-1.03437,-0.92749,-1.10473,-0.96141,'y5'
1.31652,-0.67475,-0.68794,-0.40795,-0.33133,-0.34706,-0.48072,-0.37109,-0.5984,-0.42263,'y5'
-0.7594,-0.67475,1.45328,-0.90756,-0.98631,-0.70568,-1.08535,-1.0649,-1.12753,-1.00092,'y5'
-0.7594,1.48167,-0.68794,0.17493,0.07173,0.48972,-0.11673,-0.39361,-0.32016,0.27061,'y5'
1.31652,-0.67475,-0.68794,0.2582,0.42441,0.84834,0.09229,-0.14357,0.19529,0.47534,'y5'
-0.7594,-0.67475,1.45328,1.29906,1.23054,1.08742,0.57252,0.35876,0.58757,0.72678,'y5'
-0.7594,1.48167,-0.68794,-0.57449,-0.58325,0.01156,-0.63264,-0.62338,-0.49349,-0.7459,'y5'
-0.7594,-0.67475,1.45328,0.29983,0.1725,0.01156,0.18099,0.18531,0.15424,0.15207,'y5'
1.31652,-0.67475,-0.68794,-1.53208,-1.43976,-1.30338,-1.31578,-1.27214,-1.22788,-1.24876,'y5'
1.31652,-0.67475,-0.68794,-0.32468,-0.38171,0.01156,-0.52253,-0.69997,-0.35665,-0.45855,'y5'
1.31652,-0.67475,-0.68794,-0.90756,-0.83516,0.01156,-0.83962,-0.92749,-0.72156,-0.68124,'y5'
-0.7594,1.48167,-0.68794,-1.49045,-1.49014,-1.18384,-1.26785,-1.26989,-1.25069,-1.16615,'y5'
1.31652,-0.67475,-0.68794,-1.03247,-1.03669,-1.30338,-1.08433,-1.13247,-1.00437,-0.99733,'y5'
1.31652,-0.67475,-0.68794,-0.65776,-0.63363,-1.18384,-0.91609,-0.97479,-0.97244,-0.81773,'y5'
1.31652,-0.67475,-0.68794,-0.07488,-0.28095,-0.10798,-0.34104,-0.32378,0.26371,-0.60222,'y5'
-0.7594,1.48167,-0.68794,0.17493,0.32365,-0.10798,0.18303,0.31371,0.19073,-0.00956,'y5'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.37018,0.47056,0.5142,0.54196,0.18799,'y5'
-0.7594,1.48167,-0.68794,0.59127,0.72671,0.25064,0.57354,0.62458,0.43248,0.65494,'y5'
-0.7594,1.48167,-0.68794,1.21579,1.78475,0.48972,0.97934,0.83407,1.03916,1.25119,'y5'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.74687,0.91516,0.69249,0.40351,'y5'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.7288,1.06805,1.18998,0.88863,0.90637,'y5'
-0.7594,1.48167,-0.68794,0.84108,0.67633,0.84834,0.64185,0.52321,0.61038,0.79143,'y5'
-0.7594,1.48167,-0.68794,1.00762,0.92824,0.48972,0.85189,0.84759,1.33565,0.43943,'y5'
-0.7594,1.48167,-0.68794,1.00762,1.07939,0.25064,0.78154,0.70116,0.22722,1.05005,'y5'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.08742,1.61761,1.3747,1.2946,1.71095,'y5'
1.31652,-0.67475,-0.68794,0.88272,0.92824,0.84834,0.8886,0.91967,1.14863,0.74474,'y5'
-0.7594,1.48167,-0.68794,1.63214,1.73437,1.3265,2.59846,3.0056,2.73146,2.14557,'y5'
-0.7594,-0.67475,1.45328,0.3831,0.32365,-0.22752,-0.12692,-0.05572,-0.0191,-0.26458,'y5'
1.31652,-0.67475,-0.68794,0.50801,0.62595,0.60926,1.18326,1.98516,0.44161,0.40351,'y5'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.7288,0.61738,0.66963,0.83389,0.50408,'y5'
-0.7594,-0.67475,1.45328,0.63291,0.67633,0.25064,0.59393,0.92643,0.60126,0.22391,'y5'
1.31652,-0.67475,-0.68794,0.71618,0.42441,0.25064,0.08617,0.2146,0.02651,0.08024,'y5'
1.31652,-0.67475,-0.68794,0.75781,0.92824,0.7288,0.45935,0.56375,0.43248,0.40351,'y5'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.37018,0.58374,0.5615,0.28196,0.83453,'y5'
1.31652,-0.67475,-0.68794,0.79945,1.02901,0.84834,0.92326,0.95571,0.52827,1.08596,'y5'
-0.7594,-0.67475,1.45328,0.88272,0.67633,0.1311,0.4726,0.70792,0.35494,0.29575,'y5'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.7288,1.50545,1.64502,1.53635,1.09315,'y5'
-0.7594,1.48167,-0.68794,1.13252,0.87786,1.68512,1.46671,1.64276,1.56829,1.10392,'y5'
-0.7594,1.48167,-0.68794,1.17416,1.23054,0.96788,1.35047,1.23954,1.47249,1.40923,'y5'
1.31652,-0.67475,-0.68794,0.84108,1.12978,0.84834,1.18632,1.49409,1.29004,0.77347,'y5'
-0.7594,-0.67475,1.45328,0.1333,0.1725,-0.22752,-0.22073,-0.28774,-0.10577,-0.09936,'y5'
1.31652,-0.67475,-0.68794,0.29983,0.1725,-0.10798,0.04131,-0.14808,0.36862,0.1844,'y5'
1.31652,-0.67475,-0.68794,0.34147,0.22288,0.25064,0.0046,0.29344,-0.06471,-0.14246,'y5'
1.31652,-0.67475,-0.68794,0.71618,0.67633,0.37018,0.31456,0.43761,0.43248,0.19518,'y5'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.48972,0.58476,0.10872,0.38687,1.00694,'y5'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.60926,0.82436,1.33866,0.46441,0.46457,'y5'
-0.7594,1.48167,-0.68794,0.96598,0.97863,0.60926,0.80499,0.73045,0.81108,0.87045,'y5'
-0.7594,1.48167,-0.68794,1.00762,1.02901,1.20696,1.08946,0.96247,1.65495,0.87045,'y5'
1.31652,-0.67475,-0.68794,1.13252,1.23054,1.3265,1.47181,1.31163,1.35846,1.84026,'y5'
1.31652,-0.67475,-0.68794,1.29906,1.12978,1.3265,1.274,1.04807,1.91952,1.2476,'y5'
1.31652,-0.67475,-0.68794,0.00839,-0.4321,0.7288,0.26868,0.35426,0.38231,0.26701,'y5'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.22752,-0.02904,0.19658,-0.08296,-0.18556,'y5'
1.31652,-0.67475,-0.68794,0.67454,0.67633,0.25064,0.65511,0.97148,0.46898,0.41787,'y5'
1.31652,-0.67475,-0.68794,0.79945,0.62595,0.1311,0.52562,0.68314,0.82933,0.12693,'y5'
-0.7594,1.48167,-0.68794,0.92435,0.67633,0.25064,0.72546,0.78226,1.15319,0.37477,'y5'
-0.7594,1.48167,-0.68794,1.42396,1.43207,1.08742,1.73384,2.00769,2.01531,1.13266,'y5'
-0.7594,-0.67475,1.45328,-0.07488,0.07173,-0.10798,-0.23704,-0.33504,-0.26086,0.04432,'y5'
-0.7594,-0.67475,1.45328,0.17493,0.1725,0.01156,-0.02904,-0.24494,0.45985,0.03713,'y5'
1.31652,-0.67475,-0.68794,0.42474,0.27326,-0.10798,0.33291,0.32723,0.38231,0.00122,'y5'
1.31652,-0.67475,-0.68794,0.42474,0.37403,0.1311,0.09637,0.0907,-0.17419,0.22391,'y5'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,0.08719,0.40832,-0.16963,-0.09936,'y5'
-0.7594,-0.67475,1.45328,0.46637,0.32365,0.1311,-0.07798,-0.03094,-0.14682,0.02277,'y5'
-0.7594,1.48167,-0.68794,0.96598,0.72671,0.1311,0.58272,0.66963,0.54196,0.72678,'y5'
-0.7594,-0.67475,1.45328,1.04925,1.12978,0.25064,0.83456,0.8566,1.05284,0.65853,'y5'
-0.7594,1.48167,-0.68794,1.04925,1.02901,1.08742,1.11393,0.77325,1.85566,1.14703,'y5'
-0.7594,1.48167,-0.68794,1.17416,0.92824,0.25064,0.85393,0.46464,1.04828,0.86686,'y5'
1.31652,-0.67475,-0.68794,1.34069,1.28092,0.37018,1.1333,1.36118,0.30932,1.21168,'y5'
-0.7594,1.48167,-0.68794,1.50723,1.28092,1.9242,2.11517,2.56634,1.8511,1.44156,'y5'
-0.7594,1.48167,-0.68794,0.21656,0.62595,0.25064,0.18711,0.09746,0.57389,0.20595,'y5'
-0.7594,1.48167,-0.68794,0.1333,-0.23057,0.01156,-0.12896,-0.14808,-0.58928,-0.01674,'y5'
-0.7594,1.48167,-0.68794,1.17416,1.18016,1.68512,1.66247,2.06626,1.44969,1.35536,'y5'
-0.7594,1.48167,-0.68794,1.50723,1.63361,1.08742,1.90106,1.74638,1.75074,1.78997,'y5'
-0.7594,1.48167,-0.68794,-1.03247,-0.98631,-0.58614,-0.98339,-0.95452,-1.0135,-0.88957,'y5'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.65712,-0.61888,-0.68963,-0.5663,'y5'
1.31652,-0.67475,-0.68794,-0.44959,-0.38171,-0.82522,-0.73868,-0.70673,-0.72156,-0.60222,'y5'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.22752,-0.61633,-0.67069,-0.56647,-0.53038,'y5'
-0.7594,1.48167,-0.68794,-0.03324,0.07173,0.1311,-0.04943,-0.12104,-0.07384,0.33167,'y5'
-0.7594,-0.67475,1.45328,-1.03247,-0.98631,-0.94476,-1.1037,-1.10319,-1.06823,-1.03325,'y5'
-0.7594,1.48167,-0.68794,-1.36554,-1.43976,-1.18384,-1.24848,-1.18654,-1.30999,-1.1877,'y5'
1.31652,-0.67475,-0.68794,-1.28227,-1.18784,-1.18384,-1.19852,-1.12346,-1.23701,-1.22003,'y5'
-0.7594,-0.67475,1.45328,-0.40795,-0.4321,-0.4666,-0.60919,-0.49048,-0.75805,-0.54834,'y5'
-0.7594,1.48167,-0.68794,1.50723,1.53284,1.56558,3.16536,2.84792,2.91847,2.76697,'y5'
-0.7594,-0.67475,1.45328,-0.28305,-0.4321,-0.34706,-0.55108,-0.48372,-0.49805,-0.55553,'y5'
-0.7594,1.48167,-0.68794,0.00839,0.07173,0.25064,-0.25132,-0.13681,-0.30647,-0.28614,'y5'
-0.7594,-0.67475,1.45328,0.21656,0.22288,0.1311,-0.23806,-0.2562,-0.26086,-0.09936,'y5'
-0.7594,-0.67475,1.45328,0.21656,0.1725,-0.10798,-0.35226,-0.46119,-0.09664,-0.2574,'y5'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.7288,0.56232,0.79127,0.63319,0.34604,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.67633,0.84834,1.04358,1.33641,0.93424,0.70522,'y6'
-0.7594,1.48167,-0.68794,1.63214,1.43207,0.96788,1.40961,1.25081,1.31741,1.40923,'y6'
1.31652,-0.67475,-0.68794,0.05003,-0.02903,0.25064,0.00562,-0.03319,0.05844,0.0982,'y6'
-0.7594,-0.67475,1.45328,0.1333,0.07173,-0.70568,-0.42771,-0.37784,-0.2791,-0.44777,'y6'
1.31652,-0.67475,-0.68794,0.75781,0.4748,0.25064,0.21362,0.10197,0.60582,0.16285,'y6'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.3265,1.08028,1.05483,1.42232,0.97462,'y6'
1.31652,-0.67475,-0.68794,0.84108,0.82748,-0.4666,0.09739,0.43535,-0.00542,-0.04189,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.77709,1.08742,0.68977,0.84984,0.6195,0.72678,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.77709,0.96788,0.71526,0.53672,0.88407,0.83453,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.96788,1.56561,1.87929,1.97425,0.87404,'y6'
1.31652,-0.67475,-0.68794,1.34069,0.97863,1.20696,1.43612,1.38596,2.0518,1.22964,'y6'
1.31652,-0.67475,-0.68794,0.2582,-0.02903,1.20696,1.17714,1.13592,1.47249,1.07878,'y6'
1.31652,-0.67475,-0.68794,0.1333,0.12212,1.20696,-0.2921,-0.299,-0.1605,1.01413,'y6'
1.31652,-0.67475,-0.68794,-0.53285,-0.53286,0.01156,-0.68872,-0.68645,-0.5984,-0.46573,'y6'
1.31652,-0.67475,-0.68794,-0.49122,-0.02903,-0.10798,-0.10449,0.34525,-0.08296,-0.67047,'y6'
-0.7594,1.48167,-0.68794,1.34069,1.23054,0.7288,1.39024,1.70809,1.56829,0.96025,'y6'
1.31652,-0.67475,-0.68794,1.00762,0.97863,0.60926,0.97526,0.33399,0.74266,2.01985,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.60926,0.6235,0.42409,0.81565,0.69086,'y6'
1.31652,-0.67475,-0.68794,-0.8243,-0.68401,-0.4666,-0.89876,-0.94776,-0.85385,-0.81773,'y6'
-0.7594,-0.67475,1.45328,-0.44959,-0.33133,-0.82522,-0.73562,-0.86892,-0.66226,-0.49447,'y6'
1.31652,-0.67475,-0.68794,0.42474,0.27326,-0.22752,0.37064,0.03889,0.37775,0.5831,'y6'
-0.7594,1.48167,-0.68794,1.04925,1.38169,1.08742,1.38004,1.33866,1.46337,1.37332,'y6'
1.31652,-0.67475,-0.68794,0.92435,0.87786,0.37018,1.09048,1.00752,1.07565,0.40351,'y6'
-0.7594,1.48167,-0.68794,1.5905,1.78475,2.16328,2.53627,2.28026,2.08829,2.34312,'y6'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.48972,-0.16771,-0.05121,-0.26542,-0.14605,'y6'
-0.7594,1.48167,-0.68794,1.00762,1.12978,0.84834,1.03134,1.38596,0.78372,0.83453,'y6'
1.31652,-0.67475,-0.68794,1.5905,1.38169,0.96788,1.85925,2.30504,1.51811,1.50981,'y6'
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.37018,0.08923,0.23712,0.05844,0.02636,'y6'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.60926,0.43691,0.55925,0.36862,0.51126,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.67633,0.48972,1.0293,1.10664,0.9753,0.57592,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.96788,0.63472,0.28668,0.70161,0.90637,'y6'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.20696,1.56357,1.43552,1.37214,1.7325,'y6'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,-0.34706,-0.35022,-0.27422,-0.27454,-0.50883,'y6'
-0.7594,-0.67475,1.45328,0.21656,0.07173,0.25064,-0.07594,-0.02643,-0.04191,-0.02034,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.82748,0.25064,0.6235,0.32047,0.65599,0.79861,'y6'
1.31652,-0.67475,-0.68794,0.71618,0.42441,1.20696,0.51338,0.71017,0.62863,0.39273,'y6'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.84834,1.06295,0.97148,1.23074,1.07519,'y6'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.96788,0.88146,0.63359,0.48266,0.71959,'y6'
1.31652,-0.67475,-0.68794,1.34069,1.43207,1.20696,2.15392,2.39064,2.09285,1.80075,'y6'
-0.7594,-0.67475,1.45328,-0.11651,-0.33133,0.25064,0.02602,0.11323,-0.22437,0.11616,'y6'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,0.68977,0.58628,1.04828,0.76269,'y6'
1.31652,-0.67475,-0.68794,-0.61612,-0.53286,-0.58614,-0.71523,-0.8081,-0.56647,-0.60222,'y6'
-0.7594,1.48167,-0.68794,0.34147,0.4748,-0.22752,0.4675,0.35876,0.76547,0.43943,'y6'
-0.7594,-0.67475,1.45328,1.67377,1.43207,1.9242,2.48937,1.86577,2.3711,2.98966,'y6'
-0.7594,1.48167,-0.68794,-1.44881,-1.33899,-1.78154,-1.27193,-1.2834,-1.22332,-1.21284,'y6'
1.31652,-0.67475,-0.68794,1.4656,1.9359,2.16328,2.39454,2.03247,2.04268,2.41855,'y6'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.25064,0.05966,0.40382,-0.13314,-0.1712,'y6'
-0.7594,1.48167,-0.68794,0.46637,0.1725,0.37018,0.09025,0.00961,0.62406,0.00122,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.60926,0.80907,0.66737,1.05284,0.87045,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.53284,1.08742,1.92247,2.07301,1.37214,1.4236,'y6'
1.31652,-0.67475,-0.68794,0.79945,0.57556,0.1311,0.16774,0.07043,0.30932,0.28138,'y6'
1.31652,-0.67475,-0.68794,0.21656,0.22288,0.96788,-0.00457,0.36552,-0.197,-0.09936,'y6'
-0.7594,-0.67475,1.45328,0.3831,0.1725,0.01156,-0.12896,-0.1278,-0.37033,0.0084,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.25064,0.54193,0.77325,0.73354,0.41069,'y6'
1.31652,-0.67475,-0.68794,-1.40718,-1.28861,-1.0643,-1.18935,-1.18879,-1.08192,-1.17692,'y6'
-0.7594,1.48167,-0.68794,0.17493,0.02135,-0.34706,-0.27579,-0.27873,-0.31559,-0.20711,'y6'
-0.7594,1.48167,-0.68794,0.05003,0.07173,-0.58614,-0.48378,-0.56932,-0.20156,-0.42263,'y6'
1.31652,-0.67475,-0.68794,0.29983,0.4748,0.37018,-0.06473,-0.08726,0.08581,0.02636,'y6'
-0.7594,1.48167,-0.68794,-0.15815,0.02135,0.25064,-0.37673,-0.33504,-0.32472,-0.20711,'y6'
-0.7594,1.48167,-0.68794,-0.44959,-0.58325,0.1311,-0.63468,-0.77656,-0.52086,-0.42263,'y6'
-0.7594,1.48167,-0.68794,0.1333,0.67633,0.37018,0.20241,0.15603,0.12231,0.15207,'y6'
1.31652,-0.67475,-0.68794,0.79945,0.57556,1.20696,1.04561,0.95121,1.24898,0.83453,'y6'
-0.7594,-0.67475,1.45328,-1.11574,-0.98631,-0.94476,-1.07413,-1.09643,-1.06367,-0.88957,'y6'
-0.7594,1.48167,-0.68794,0.46637,0.52518,-0.4666,0.33597,0.46464,0.52827,0.29575,'y6'
1.31652,-0.67475,-0.68794,-0.19978,0.02135,0.25064,-0.34002,-0.35081,-0.3977,-0.13528,'y6'
-0.7594,1.48167,-0.68794,0.00839,0.02135,-0.10798,-0.2452,-0.299,-0.2563,-0.02752,'y6'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,-0.4666,-0.41139,-0.4274,-0.35665,-0.41544,'y6'
1.31652,-0.67475,-0.68794,0.1333,0.12212,-0.10798,-0.04332,-0.04896,-0.00998,-0.02752,'y6'
1.31652,-0.67475,-0.68794,0.29983,0.27326,0.96788,0.12288,0.00285,0.21353,0.08024,'y6'
-0.7594,-0.67475,1.45328,-0.44959,-0.63363,-0.58614,-0.69382,-0.71574,-0.66226,-0.5232,'y6'
-0.7594,-0.67475,1.45328,-0.44959,-0.58325,-0.22752,-0.7397,-0.78782,-0.74437,-0.67406,'y6'
