@relation train_abalone10-3
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,-0.67475,1.45328,-0.15815,-0.23057,-0.34706,-0.47461,-0.51525,-0.76262,-0.20711,'y4'
-0.7594,-0.67475,1.45328,-0.15815,-0.28095,-0.10798,-0.59186,-0.4274,-0.78086,-0.53038,'y4'
-0.7594,-0.67475,1.45328,0.00839,-0.33133,-0.4666,-0.40222,-0.24719,-0.60753,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.1311,0.09841,0.32948,-0.23349,0.0084,'y4'
1.31652,-0.67475,-0.68794,0.63291,1.02901,1.08742,0.9304,1.12691,0.8567,0.54718,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.33131,1.56558,1.8929,2.10455,2.15671,1.59601,'y4'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,-0.82522,0.08821,0.41508,-0.17419,-0.28973,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.37403,0.48972,0.3166,0.58853,0.18617,0.22391,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.27326,0.48972,0.46546,0.29794,0.39599,0.51126,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.82748,0.48972,0.68875,0.6043,1.23074,0.43224,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.4748,0.48972,0.32782,0.61106,0.13143,0.0515,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.42441,0.25064,0.18609,0.15152,0.28652,0.364,'y4'
-0.7594,1.48167,-0.68794,-0.11651,-0.38171,1.68512,0.7224,0.66963,1.01635,0.74833,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.77709,0.7288,0.92224,1.0706,1.12126,0.65494,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.82748,-0.70568,0.62656,0.75297,0.0995,0.38555,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.77709,0.48972,0.36146,0.43535,0.40055,0.32089,'y4'
-0.7594,-0.67475,1.45328,-0.57449,-0.53286,-0.82522,-0.93139,-0.99732,-0.94964,-0.7459,'y4'
-0.7594,-0.67475,1.45328,-0.40795,-0.33133,-0.70568,-0.76009,-0.79909,-0.74437,-0.5663,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.1311,0.13307,0.13125,0.26371,0.18081,'y4'
-0.7594,-0.67475,1.45328,0.34147,0.32365,-0.10798,-0.12387,-0.13006,-0.38402,0.06228,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.25064,0.30539,0.41058,0.14055,0.26701,'y4'
-0.7594,-0.67475,1.45328,0.42474,0.37403,0.48972,0.18099,0.40832,0.11774,0.0084,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.27326,0.60926,0.30131,0.41959,0.5374,-0.02752,'y4'
-0.7594,1.48167,-0.68794,0.92435,0.82748,0.37018,0.64491,0.53222,1.12126,0.55077,'y4'
-0.7594,1.48167,-0.68794,-0.32468,-0.18018,-0.94476,-0.55516,-0.62113,-0.59384,-0.38671,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.72671,1.44604,1.00891,1.1179,1.13951,0.83453,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.1298,-0.34706,-0.39508,-0.31252,-0.22893,-0.45855,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,-0.70568,-0.04638,-0.0805,0.20441,-0.1712,'y4'
-0.7594,1.48167,-0.68794,0.17493,0.02135,-0.58614,-0.31045,-0.31252,-0.20612,-0.13528,'y4'
1.31652,-0.67475,-0.68794,-0.61612,-0.53286,-0.4666,-0.88347,-0.95677,-0.94964,-0.67406,'y4'
1.31652,-0.67475,-0.68794,-1.15737,-1.03669,-1.18384,-1.12409,-1.12797,-1.17771,-0.99733,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,-0.70568,-0.35429,-0.18412,-0.2791,-0.38671,'y4'
-0.7594,1.48167,-0.68794,1.67377,1.73437,1.08742,1.41573,2.00544,1.63215,1.42719,'y4'
-0.7594,1.48167,-0.68794,0.2582,0.22288,-0.10798,-0.03414,0.20784,-0.1605,-0.1245,'y4'
-0.7594,-0.67475,1.45328,0.3831,0.12212,-0.22752,-0.11061,-0.02643,-0.27454,-0.01674,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.42441,0.37018,0.11676,0.0051,0.27739,0.13411,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.62595,0.7288,0.51338,0.63133,0.40055,0.58669,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.77709,0.1311,-0.10755,-0.02193,-0.20156,0.00122,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.77709,0.48972,0.7846,1.22377,0.39143,0.45379,'y4'
-0.7594,1.48167,-0.68794,0.2582,-0.02903,-0.4666,0.17182,0.44662,0.14055,-0.23226,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.87786,0.60926,0.5195,0.41959,0.84301,0.56155,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.33133,0.37018,0.30029,0.40832,0.43705,0.06228,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.18018,-0.4666,-0.53782,-0.56031,-0.41595,-0.42981,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.57556,-0.4666,0.45833,0.70567,0.34582,-0.02752,'y4'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.25064,0.20037,-0.11879,0.2409,0.42865,'y4'
-0.7594,-0.67475,1.45328,0.46637,0.12212,0.01156,-0.26049,-0.13907,-0.717,-0.09577,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.62595,0.1311,0.26052,0.19432,0.51003,0.18799,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.87786,0.37018,0.71017,0.65836,0.88863,0.76269,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.4748,-0.10798,0.46954,0.5142,0.75179,0.25265,'y4'
-0.7594,-0.67475,1.45328,-1.57372,-1.54052,-1.30338,-1.32597,-1.29917,-1.27806,-1.3206,'y4'
1.31652,-0.67475,-0.68794,-1.90679,-1.84282,-1.18384,-1.40754,-1.40279,-1.22788,-1.35652,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.32365,0.37018,0.28907,0.32498,0.75179,0.11616,'y4'
-0.7594,-0.67475,1.45328,-0.74103,-0.53286,-0.34706,-0.859,-0.92749,-0.97244,-0.53038,'y4'
-0.7594,-0.67475,1.45328,-0.07488,-0.1298,-0.34706,-0.50621,-0.55355,-0.66683,-0.35079,'y4'
-0.7594,-0.67475,1.45328,0.34147,0.57556,0.25064,0.71934,0.99851,0.37318,0.50767,'y4'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.96788,0.94365,1.05708,0.81108,0.94229,'y4'
-0.7594,1.48167,-0.68794,1.04925,0.87786,0.48972,0.9824,0.98049,1.3767,0.83453,'y4'
1.31652,-0.67475,-0.68794,1.21579,1.18016,0.96788,1.35149,1.66078,1.48162,1.02131,'y4'
-0.7594,1.48167,-0.68794,1.5905,1.58322,0.96788,1.96019,2.18339,1.57741,2.15275,'y4'
1.31652,-0.67475,-0.68794,-0.11651,0.02135,0.37018,0.9253,0.94445,1.00723,1.01053,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.37018,0.51338,0.72369,0.08581,0.5831,'y5'
1.31652,-0.67475,-0.68794,0.63291,0.67633,1.56558,0.70813,0.74847,0.9753,0.4969,'y5'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,-0.34706,-0.3288,-0.44317,-0.44788,-0.13528,'y5'
1.31652,-0.67475,-0.68794,-0.69939,-0.68401,-0.82522,-0.87021,-1.03111,-0.7763,-0.53038,'y5'
1.31652,-0.67475,-0.68794,-0.53285,-0.58325,-0.4666,-0.63978,-0.60987,-0.66226,-0.59145,'y5'
-0.7594,1.48167,-0.68794,0.92435,1.07939,1.20696,1.10679,0.66287,1.13495,1.51699,'y5'
1.31652,-0.67475,-0.68794,-0.07488,-0.02903,-0.22752,-0.21767,-0.17736,-0.45244,-0.20711,'y5'
-0.7594,1.48167,-0.68794,0.79945,0.67633,0.84834,0.38288,0.343,0.30476,0.61902,'y5'
-0.7594,1.48167,-0.68794,-0.11651,-0.07942,0.01156,-0.02904,0.44887,0.14511,-0.31487,'y5'
1.31652,-0.67475,-0.68794,-0.44959,-0.48248,-0.10798,-0.66833,-0.86892,-0.5984,-0.53038,'y5'
-0.7594,1.48167,-0.68794,0.09166,0.07173,0.7288,0.10249,-0.28999,0.14511,0.33167,'y5'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,-0.22752,-0.72747,-0.79909,-0.60753,-0.63814,'y5'
-0.7594,1.48167,-0.68794,0.46637,0.4748,-0.4666,0.49911,0.53898,0.84758,0.18799,'y5'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.94476,-1.03437,-0.92749,-1.10473,-0.96141,'y5'
-0.7594,1.48167,-0.68794,-0.44959,-0.33133,-0.34706,-0.54496,-0.48372,-0.3977,-0.42263,'y5'
-0.7594,1.48167,-0.68794,-0.07488,-0.02903,-0.4666,-0.37265,-0.31477,-0.36577,-0.44418,'y5'
-0.7594,1.48167,-0.68794,0.17493,0.07173,0.48972,-0.11673,-0.39361,-0.32016,0.27061,'y5'
-0.7594,1.48167,-0.68794,-0.57449,-0.58325,0.01156,-0.63264,-0.62338,-0.49349,-0.7459,'y5'
-0.7594,-0.67475,1.45328,-0.44959,-0.38171,0.01156,-0.67343,-0.67519,-0.52998,-0.67406,'y5'
-0.7594,1.48167,-0.68794,-1.19901,-1.18784,-0.82522,-1.1659,-1.17302,-1.18227,-1.10509,'y5'
1.31652,-0.67475,-0.68794,-1.44881,-1.54052,-1.78154,-1.32495,-1.30142,-1.29631,-1.28468,'y5'
-0.7594,-0.67475,1.45328,-0.32468,-0.38171,-0.22752,-0.75602,-0.80359,-0.61665,-0.73871,'y5'
1.31652,-0.67475,-0.68794,-1.53208,-1.43976,-1.30338,-1.31578,-1.27214,-1.22788,-1.24876,'y5'
-0.7594,1.48167,-0.68794,-0.90756,-0.68401,-0.22752,-0.94056,-0.96128,-0.84016,-0.85365,'y5'
1.31652,-0.67475,-0.68794,-0.32468,-0.38171,0.01156,-0.52253,-0.69997,-0.35665,-0.45855,'y5'
-0.7594,1.48167,-0.68794,-1.49045,-1.49014,-1.18384,-1.26785,-1.26989,-1.25069,-1.16615,'y5'
1.31652,-0.67475,-0.68794,-1.03247,-1.03669,-1.30338,-1.08433,-1.13247,-1.00437,-0.99733,'y5'
1.31652,-0.67475,-0.68794,-0.07488,0.27326,0.1311,0.10758,-0.30351,0.23178,0.11616,'y5'
1.31652,-0.67475,-0.68794,-0.61612,-0.73439,-0.34706,-0.97829,-1.08292,-0.68507,-0.88957,'y5'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.25064,0.3788,0.2146,0.19073,0.34963,'y5'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.37018,0.47056,0.5142,0.54196,0.18799,'y5'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.25064,1.11597,1.30712,1.64583,0.51126,'y5'
1.31652,-0.67475,-0.68794,0.46637,0.4748,0.25064,0.3737,0.62683,0.28196,0.32089,'y5'
-0.7594,1.48167,-0.68794,1.00762,1.07939,0.25064,0.78154,0.70116,0.22722,1.05005,'y5'
1.31652,-0.67475,-0.68794,1.13252,0.87786,1.3265,1.62882,1.05708,1.63215,1.76842,'y5'
1.31652,-0.67475,-0.68794,1.38233,0.97863,1.44604,2.12741,2.40415,2.01531,1.7325,'y5'
1.31652,-0.67475,-0.68794,0.21656,0.1725,0.25064,0.00562,0.23262,-0.03735,-0.16042,'y5'
1.31652,-0.67475,-0.68794,0.88272,0.92824,0.84834,0.8886,0.91967,1.14863,0.74474,'y5'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.60926,1.40757,1.53013,1.71425,1.1578,'y5'
1.31652,-0.67475,-0.68794,1.5905,1.28092,1.20696,1.72671,2.38613,1.20793,1.30148,'y5'
-0.7594,1.48167,-0.68794,0.1333,0.12212,0.1311,0.07496,0.32498,-0.1605,-0.15324,'y5'
-0.7594,1.48167,-0.68794,0.42474,0.12212,-0.10798,0.05762,0.45788,-0.30647,-0.18915,'y5'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.37018,1.24546,1.40624,0.84301,0.4071,'y5'
-0.7594,-0.67475,1.45328,0.50801,0.67633,0.48972,0.45221,0.54348,0.48722,0.33167,'y5'
1.31652,-0.67475,-0.68794,0.50801,0.62595,0.60926,1.18326,1.98516,0.44161,0.40351,'y5'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.25064,0.30844,0.23487,0.14055,-0.09577,'y5'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.7288,0.61738,0.66963,0.83389,0.50408,'y5'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.7288,0.6286,0.43761,0.9981,0.77706,'y5'
-0.7594,1.48167,-0.68794,0.75781,0.67633,0.37018,0.35739,0.39706,0.11318,0.364,'y5'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.25064,0.94671,1.06609,1.21249,0.82735,'y5'
-0.7594,1.48167,-0.68794,0.79945,0.67633,0.48972,0.6133,0.46689,0.80196,0.65494,'y5'
1.31652,-0.67475,-0.68794,0.92435,0.67633,0.7288,0.74381,0.72594,0.81108,0.91715,'y5'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.7288,1.50545,1.64502,1.53635,1.09315,'y5'
-0.7594,1.48167,-0.68794,1.13252,1.07939,0.7288,1.03644,1.15169,1.20337,0.85249,'y5'
-0.7594,1.48167,-0.68794,1.17416,1.23054,0.96788,1.35047,1.23954,1.47249,1.40923,'y5'
-0.7594,1.48167,-0.68794,1.21579,0.97863,0.84834,0.3788,0.35201,0.82477,0.97462,'y5'
1.31652,-0.67475,-0.68794,0.84108,1.12978,0.84834,1.18632,1.49409,1.29004,0.77347,'y5'
1.31652,-0.67475,-0.68794,1.13252,0.97863,0.60926,1.11189,1.03455,1.5546,0.76269,'y5'
1.31652,-0.67475,-0.68794,0.1333,0.4748,0.01156,0.29213,0.26866,0.6788,0.21673,'y5'
-0.7594,-0.67475,1.45328,0.3831,0.22288,0.1311,0.00868,-0.02418,-0.33384,0.30653,'y5'
1.31652,-0.67475,-0.68794,0.42474,0.62595,1.08742,0.31864,0.06818,0.33669,0.83453,'y5'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,-0.04434,0.00961,-0.04191,0.10897,'y5'
-0.7594,1.48167,-0.68794,0.50801,0.37403,0.01156,0.17182,0.32047,0.36406,0.10179,'y5'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.48972,0.58476,0.10872,0.38687,1.00694,'y5'
-0.7594,-0.67475,1.45328,0.79945,0.42441,-0.10798,0.19425,-0.00616,0.4188,0.41428,'y5'
1.31652,-0.67475,-0.68794,0.84108,0.67633,0.48972,0.52154,0.63584,0.50091,0.51485,'y5'
-0.7594,1.48167,-0.68794,0.96598,0.97863,0.60926,0.80499,0.73045,0.81108,0.87045,'y5'
1.31652,-0.67475,-0.68794,1.13252,1.23054,1.3265,1.47181,1.31163,1.35846,1.84026,'y5'
1.31652,-0.67475,-0.68794,1.4656,1.58322,0.84834,2.0958,2.18565,1.94232,2.16353,'y5'
1.31652,-0.67475,-0.68794,0.50801,0.4748,0.1311,0.25339,0.15828,0.80196,0.13771,'y5'
1.31652,-0.67475,-0.68794,0.79945,0.62595,0.1311,0.52562,0.68314,0.82933,0.12693,'y5'
-0.7594,1.48167,-0.68794,1.42396,1.43207,1.08742,1.73384,2.00769,2.01531,1.13266,'y5'
-0.7594,1.48167,-0.68794,-0.11651,-0.07942,-0.4666,-0.26151,-0.05572,-0.63946,-0.31487,'y5'
-0.7594,-0.67475,1.45328,0.67454,0.82748,0.60926,0.49401,0.55249,0.11774,0.81298,'y5'
-0.7594,-0.67475,1.45328,0.96598,0.82748,-0.10798,0.55315,0.57952,0.63775,0.38555,'y5'
-0.7594,1.48167,-0.68794,0.63291,0.42441,0.01156,0.01684,0.0479,-0.03278,0.02636,'y5'
-0.7594,1.48167,-0.68794,-1.03247,-0.98631,-0.58614,-0.98339,-0.95452,-1.0135,-0.88957,'y5'
1.31652,-0.67475,-0.68794,0.21656,0.32365,-0.10798,0.10249,0.03889,0.26371,0.18799,'y5'
1.31652,-0.67475,-0.68794,0.59127,0.57556,-0.34706,-0.06065,-0.15709,0.17704,-0.06344,'y5'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.22752,-0.61633,-0.67069,-0.56647,-0.53038,'y5'
-0.7594,1.48167,-0.68794,-1.19901,-0.83516,-0.70568,-1.0568,-1.07841,-0.97244,-0.96141,'y5'
-0.7594,1.48167,-0.68794,-0.24141,-0.23057,-0.22752,-0.2819,-0.21115,-0.01454,-0.45855,'y5'
-0.7594,-0.67475,1.45328,-1.03247,-0.98631,-0.94476,-1.1037,-1.10319,-1.06823,-1.03325,'y5'
-0.7594,1.48167,-0.68794,-0.90756,-1.03669,-0.82522,-0.95484,-1.07841,-0.89946,-0.99733,'y5'
1.31652,-0.67475,-0.68794,-1.53208,-1.33899,-1.18384,-1.26887,-1.29241,-1.25525,-1.21284,'y5'
1.31652,-0.67475,-0.68794,-1.28227,-1.18784,-1.18384,-1.19852,-1.12346,-1.23701,-1.22003,'y5'
1.31652,-0.67475,-0.68794,-1.61535,-1.59091,-1.18384,-1.28825,-1.2361,-1.2735,-1.28109,'y5'
1.31652,-0.67475,-0.68794,-1.03247,-0.93593,-0.82522,-1.10472,-1.1077,-1.30999,-0.90394,'y5'
-0.7594,1.48167,-0.68794,-0.9492,-0.93593,-0.70568,-1.03539,-1.05363,-1.04999,-1.03325,'y5'
1.31652,-0.67475,-0.68794,-1.44881,-1.49014,-1.18384,-1.28621,-1.29241,-1.13666,-1.28468,'y5'
-0.7594,1.48167,-0.68794,1.42396,1.43207,0.37018,2.08153,1.83649,2.38478,1.28352,'y5'
1.31652,-0.67475,-0.68794,0.63291,0.82748,1.68512,2.36294,2.90874,2.17496,1.81153,'y5'
-0.7594,1.48167,-0.68794,0.67454,0.72671,0.25064,0.51033,0.41058,0.9388,0.38914,'y5'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.25064,0.55621,0.61782,0.56933,0.47534,'y5'
1.31652,-0.67475,-0.68794,0.88272,1.02901,0.84834,1.04561,1.34316,0.74266,0.97821,'y5'
1.31652,-0.67475,-0.68794,1.13252,1.07939,0.60926,1.25973,1.50761,1.07109,0.9818,'y5'
-0.7594,-0.67475,1.45328,0.21656,0.22288,0.1311,-0.23806,-0.2562,-0.26086,-0.09936,'y5'
-0.7594,-0.67475,1.45328,0.21656,0.1725,-0.10798,-0.35226,-0.46119,-0.09664,-0.2574,'y5'
-0.7594,1.48167,-0.68794,0.75781,0.52518,0.25064,0.40327,0.6043,0.18617,0.25624,'y5'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.01156,0.54499,0.83407,0.32757,0.40351,'y5'
1.31652,-0.67475,-0.68794,0.96598,1.07939,-1.42292,0.43487,0.70116,-0.04647,-0.45855,'y6'
1.31652,-0.67475,-0.68794,1.63214,1.43207,1.56558,2.72489,3.36152,3.14199,1.18654,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.48972,0.63879,0.80929,0.40512,0.48971,'y6'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.7288,0.56232,0.79127,0.63319,0.34604,'y6'
1.31652,-0.67475,-0.68794,1.75704,1.63361,1.68512,2.86866,3.65436,2.57637,2.10247,'y6'
1.31652,-0.67475,-0.68794,0.05003,-0.02903,0.25064,0.00562,-0.03319,0.05844,0.0982,'y6'
-0.7594,-0.67475,1.45328,0.17493,0.22288,0.25064,-0.17688,-0.03094,-0.20612,-0.22148,'y6'
1.31652,-0.67475,-0.68794,0.59127,0.52518,0.7288,0.6133,0.94895,0.68336,0.18799,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.7288,0.46342,0.44211,0.57389,0.53641,'y6'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.60926,0.75299,0.82055,0.96617,0.57232,'y6'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.96788,1.56561,1.87929,1.97425,0.87404,'y6'
-0.7594,1.48167,-0.68794,1.09089,0.97863,0.84834,0.94162,1.17647,1.0574,0.6262,'y6'
1.31652,-0.67475,-0.68794,1.17416,1.18016,0.37018,1.07824,0.78001,1.13039,1.50621,'y6'
1.31652,-0.67475,-0.68794,-0.53285,-0.53286,0.01156,-0.68872,-0.68645,-0.5984,-0.46573,'y6'
1.31652,-0.67475,-0.68794,0.46637,0.22288,-0.34706,0.16876,0.3903,0.24546,-0.84647,'y6'
1.31652,-0.67475,-0.68794,-0.49122,-0.02903,-0.10798,-0.10449,0.34525,-0.08296,-0.67047,'y6'
1.31652,-0.67475,-0.68794,0.50801,0.52518,0.25064,0.7693,0.99851,0.32301,0.60465,'y6'
-0.7594,1.48167,-0.68794,0.88272,0.87786,1.20696,0.68672,0.79577,0.28196,-0.54834,'y6'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.82522,-0.69484,-0.77205,-0.87665,-0.35079,'y6'
1.31652,-0.67475,-0.68794,0.09166,0.32365,0.60926,0.09433,-0.36208,-0.00542,0.43943,'y6'
1.31652,-0.67475,-0.68794,1.00762,0.97863,0.60926,0.97526,0.33399,0.74266,2.01985,'y6'
-0.7594,1.48167,-0.68794,-0.86593,-0.88554,-0.22752,-0.84676,-0.87793,-0.68051,-0.86084,'y6'
-0.7594,1.48167,-0.68794,-1.03247,-0.73439,-0.58614,-0.80598,-0.67069,-0.54823,-0.85365,'y6'
-0.7594,-0.67475,1.45328,-0.44959,-0.33133,-0.82522,-0.73562,-0.86892,-0.66226,-0.49447,'y6'
1.31652,-0.67475,-0.68794,0.42474,0.27326,-0.22752,0.37064,0.03889,0.37775,0.5831,'y6'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.60926,0.65103,0.38129,0.30476,0.94229,'y6'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.7288,1.10679,0.93544,1.15319,1.22246,'y6'
-0.7594,-0.67475,1.45328,0.21656,0.1725,0.37018,0.08923,0.23712,0.05844,0.02636,'y6'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.84834,0.8315,0.771,0.59213,0.4969,'y6'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.7288,0.52868,0.59079,0.61038,0.51126,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.67633,0.48972,1.0293,1.10664,0.9753,0.57592,'y6'
-0.7594,1.48167,-0.68794,0.54964,0.57556,0.7288,0.43589,0.46914,0.54196,0.22391,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.96788,0.63472,0.28668,0.70161,0.90637,'y6'
1.31652,-0.67475,-0.68794,1.13252,1.23054,0.84834,1.53808,1.71259,1.55004,1.19372,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.48972,0.3737,0.36778,0.19073,0.47534,'y6'
-0.7594,1.48167,-0.68794,0.67454,0.82748,0.25064,0.6235,0.32047,0.65599,0.79861,'y6'
-0.7594,1.48167,-0.68794,1.04925,1.12978,1.3265,0.92224,1.07735,0.5967,1.03209,'y6'
1.31652,-0.67475,-0.68794,0.75781,0.97863,0.60926,0.68977,0.58628,1.04828,0.76269,'y6'
-0.7594,1.48167,-0.68794,1.42396,1.28092,0.84834,1.08538,0.84308,0.92056,1.62475,'y6'
1.31652,-0.67475,-0.68794,-0.07488,-0.23057,-0.22752,-0.41955,-0.33279,-0.47524,-0.45855,'y6'
-0.7594,1.48167,-0.68794,1.29906,1.12978,1.08742,1.45243,1.07735,1.95601,1.57087,'y6'
-0.7594,-0.67475,1.45328,1.67377,1.43207,1.9242,2.48937,1.86577,2.3711,2.98966,'y6'
-0.7594,1.48167,-0.68794,0.2582,0.32365,0.37018,0.38186,0.6043,0.04476,0.17363,'y6'
-0.7594,1.48167,-0.68794,1.38233,1.73437,1.3265,1.69102,1.57068,1.65039,1.67144,'y6'
-0.7594,-0.67475,1.45328,-0.24141,-0.23057,-0.34706,-0.64488,-0.6842,-0.59384,-0.4801,'y6'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.25064,0.05966,0.40382,-0.13314,-0.1712,'y6'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.60926,0.26256,0.55024,0.12687,-0.02034,'y6'
1.31652,-0.67475,-0.68794,1.4656,1.38169,1.80466,2.21,2.35685,2.35285,1.91928,'y6'
-0.7594,1.48167,-0.68794,1.00762,1.28092,1.20696,0.83762,0.48942,0.52827,1.33021,'y6'
1.31652,-0.67475,-0.68794,0.21656,0.22288,-0.22752,0.02194,-0.19763,0.13599,0.01199,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.25064,0.54193,0.77325,0.73354,0.41069,'y6'
1.31652,-0.67475,-0.68794,-1.40718,-1.28861,-1.0643,-1.18935,-1.18879,-1.08192,-1.17692,'y6'
-0.7594,1.48167,-0.68794,0.29983,0.32365,0.01156,0.20343,0.10422,0.06757,0.43943,'y6'
-0.7594,1.48167,-0.68794,-0.28305,-0.33133,-0.10798,-0.44096,-0.46795,-0.717,-0.13528,'y6'
-0.7594,1.48167,-0.68794,-0.65776,-0.53286,0.25064,-0.70096,-0.80359,-0.50718,-0.60222,'y6'
1.31652,-0.67475,-0.68794,0.50801,0.4748,0.25064,0.32272,0.343,0.24546,0.51126,'y6'
1.31652,-0.67475,-0.68794,-0.19978,0.02135,0.25064,-0.34002,-0.35081,-0.3977,-0.13528,'y6'
-0.7594,1.48167,-0.68794,-0.69939,-0.53286,-0.58614,-0.8437,-0.90496,-0.80367,-0.77463,'y6'
-0.7594,1.48167,-0.68794,-0.9492,-0.88554,-0.58614,-0.9008,-0.87568,-0.73069,-1.0081,'y6'
-0.7594,-0.67475,1.45328,-0.44959,-0.63363,-0.58614,-0.69382,-0.71574,-0.66226,-0.5232,'y6'
-0.7594,-0.67475,1.45328,0.09166,0.42441,0.7288,-0.09736,-0.24269,-0.22893,0.40351,'y6'
1.31652,-0.67475,-0.68794,-0.57449,-0.58325,-0.4666,-0.70402,-0.80134,-0.33384,-0.5663,'y6'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,-0.58614,-0.47767,-0.78557,-0.29735,-0.35079,'y6'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,0.7288,-0.20034,-0.36208,0.22722,-0.31487,'y6'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,-0.22752,0.00155,-0.53553,0.01739,0.25983,'y6'
-0.7594,1.48167,-0.68794,-0.8243,-0.63363,-0.70568,-0.9426,-1.05589,-0.90858,-0.8752,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.84834,1.05173,0.85434,0.9753,0.87045,'y6'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.84834,0.9406,1.11114,0.87038,0.7591,'y6'
-0.7594,1.48167,-0.68794,0.79945,0.97863,0.48972,1.10883,1.21251,0.86126,0.93151,'y6'
-0.7594,1.48167,-0.68794,0.84108,0.82748,1.44604,1.12922,1.03681,0.95249,1.02131,'y6'
-0.7594,1.48167,-0.68794,1.34069,1.33131,0.48972,1.71039,2.13384,1.79636,1.69658,'y6'
-0.7594,1.48167,-0.68794,0.59127,0.62595,0.37018,0.59597,0.41508,-0.02366,-0.60222,'y6'
