@relation train_abalone-12
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,1.04925,1.02901,0.37018,1.17918,1.6315,1.07109,0.69086,'y2'
-0.7594,-0.67475,1.45328,0.21656,0.12212,0.37018,0.16978,0.61106,-8.5E-4,-0.24303,'y2'
-0.7594,-0.67475,1.45328,0.21656,0.57556,0.25064,0.21872,0.54799,-0.06015,0.03354,'y2'
1.31652,-0.67475,-0.68794,0.63291,1.02901,1.08742,0.9304,1.12691,0.8567,0.54718,'y2'
-0.7594,1.48167,-0.68794,0.79945,0.57556,0.01156,0.67652,1.08636,0.35494,0.48971,'y2'
1.31652,-0.67475,-0.68794,1.04925,1.12978,0.37018,1.09965,1.16746,0.97986,0.90637,'y2'
-0.7594,1.48167,-0.68794,1.13252,0.97863,1.20696,1.17408,1.199,1.43144,0.97462,'y2'
-0.7594,1.48167,-0.68794,0.00839,0.22288,-0.10798,0.03009,0.32948,-0.00542,-0.41185,'y2'
1.31652,-0.67475,-0.68794,0.54964,0.77709,0.37018,0.50931,0.42409,0.57389,0.51126,'y2'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.84834,0.57354,0.68089,0.68793,0.33167,'y2'
-0.7594,-0.67475,1.45328,-0.19978,-0.18018,-0.22752,-0.65508,-0.66618,-0.69876,-0.45495,'y2'
-0.7594,-0.67475,1.45328,-0.11651,-0.07942,0.1311,-0.51233,-0.57833,-0.34296,-0.44418,'y2'
-0.7594,-0.67475,1.45328,0.54964,0.52518,-0.34706,-0.15037,-0.11429,-0.2791,-0.00597,'y2'
-0.7594,-0.67475,1.45328,0.63291,0.37403,-0.10798,0.18711,0.3858,0.20897,0.10179,'y2'
1.31652,-0.67475,-0.68794,0.2582,0.1725,0.25064,0.09025,0.46464,0.03564,-0.3041,'y2'
1.31652,-0.67475,-0.68794,0.71618,0.67633,0.84834,0.39817,0.22361,0.73354,0.59747,'y2'
-0.7594,1.48167,-0.68794,0.92435,1.02901,0.7288,0.80499,0.77775,0.82477,0.82735,'y2'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,-0.22752,-0.42159,-0.4229,-0.30647,-0.39389,'y2'
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.22752,-0.26355,-0.21566,-0.45244,-0.11373,'y2'
1.31652,-0.67475,-0.68794,-0.53285,-0.58325,-0.34706,-0.63672,-0.7698,-0.60297,-0.38671,'y2'
-0.7594,1.48167,-0.68794,0.84108,0.72671,1.44604,1.00891,1.1179,1.13951,0.83453,'y2'
-0.7594,1.48167,-0.68794,-0.78266,-0.58325,-1.18384,-0.88041,-0.90946,-0.8356,-0.85365,'y2'
-0.7594,1.48167,-0.68794,0.21656,0.32365,-0.34706,-0.12998,-0.13231,0.29108,0.04432,'y2'
1.31652,-0.67475,-0.68794,-1.15737,-1.03669,-1.18384,-1.12409,-1.12797,-1.17771,-0.99733,'y2'
-0.7594,-0.67475,1.45328,-0.86593,-0.83516,-0.34706,-0.89162,-0.90946,-0.71244,-0.88957,'y2'
-0.7594,1.48167,-0.68794,-0.61612,-0.83516,-0.10798,-0.7968,-0.80584,-0.58472,-0.92549,'y2'
1.31652,-0.67475,-0.68794,-0.9492,-0.93593,-1.0643,-1.06597,-1.07391,-0.977,-1.06917,'y2'
-0.7594,-0.67475,1.45328,-1.44881,-1.43976,-0.70568,-1.26378,-1.3217,-1.10929,-1.17692,'y2'
-0.7594,1.48167,-0.68794,0.29983,0.57556,0.48972,0.41346,0.32723,0.19985,0.70522,'y2'
-0.7594,1.48167,-0.68794,0.2582,0.22288,-0.10798,-0.03414,0.20784,-0.1605,-0.1245,'y2'
-0.7594,1.48167,-0.68794,0.59127,0.62595,0.60926,0.38084,0.59304,0.09038,0.3604,'y2'
-0.7594,-0.67475,1.45328,-1.03247,-1.43976,-0.94476,-1.12409,-1.05814,-1.0956,-1.141,'y2'
-0.7594,-0.67475,1.45328,-0.40795,-0.53286,-0.34706,-0.6979,-0.64816,-0.63946,-0.69561,'y2'
-0.7594,-0.67475,1.45328,-0.07488,-0.07942,-0.10798,-0.39304,-0.24269,-0.53911,-0.38312,'y2'
-0.7594,-0.67475,1.45328,0.05003,-0.02903,-0.22752,-0.34104,-0.29224,-0.37489,-0.35079,'y2'
-0.7594,-0.67475,1.45328,0.3831,0.12212,-0.22752,-0.11061,-0.02643,-0.27454,-0.01674,'y2'
-0.7594,1.48167,-0.68794,0.42474,0.67633,0.48972,0.13511,0.0051,0.36862,0.2311,'y2'
-0.7594,1.48167,-0.68794,0.63291,0.62595,0.7288,0.51338,0.63133,0.40055,0.58669,'y2'
-0.7594,1.48167,-0.68794,0.63291,0.77709,0.1311,-0.10755,-0.02193,-0.20156,0.00122,'y2'
1.31652,-0.67475,-0.68794,0.79945,0.52518,0.48972,0.24829,0.59529,0.17704,-0.07781,'y2'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.7288,0.8886,0.92643,1.43144,0.54718,'y2'
-0.7594,-0.67475,1.45328,-0.40795,-0.58325,-0.34706,-0.82841,-0.76079,-0.92683,-0.74231,'y2'
-0.7594,-0.67475,1.45328,-0.07488,-0.02903,-0.22752,-0.52151,-0.65942,-0.42507,-0.31487,'y2'
-0.7594,-0.67475,1.45328,0.05003,0.12212,0.01156,-0.31045,-0.4657,0.04476,-0.22148,'y2'
-0.7594,-0.67475,1.45328,0.21656,-0.07942,-0.10798,-0.22786,-0.12555,-0.28366,-0.12809,'y2'
-0.7594,-0.67475,1.45328,0.2582,0.22288,0.25064,-0.09328,-0.06473,-0.04647,0.05869,'y2'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.1311,0.08821,0.48716,-0.00542,-0.15683,'y2'
-0.7594,-0.67475,1.45328,0.00839,-0.07942,0.01156,-0.45523,-0.44542,-0.66226,-0.20711,'y2'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.25064,0.20037,-0.11879,0.2409,0.42865,'y2'
-0.7594,-0.67475,1.45328,0.46637,0.12212,0.01156,-0.26049,-0.13907,-0.717,-0.09577,'y2'
1.31652,-0.67475,-0.68794,0.2582,0.37403,-0.22752,0.06884,0.28443,-0.23349,0.0084,'y2'
-0.7594,1.48167,-0.68794,0.75781,0.4748,-0.10798,0.46954,0.5142,0.75179,0.25265,'y2'
1.31652,-0.67475,-0.68794,-0.65776,-0.38171,-0.34706,-0.63978,-0.49498,-0.85385,-0.57349,'y2'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.28499,0.3903,0.73354,0.11616,'y2'
-0.7594,1.48167,-0.68794,0.3831,0.32365,1.20696,0.38593,0.39481,0.2409,0.18799,'y2'
1.31652,-0.67475,-0.68794,1.34069,1.02901,0.96788,1.27604,1.22603,1.18512,0.96025,'y2'
-0.7594,1.48167,-0.68794,0.96598,0.82748,0.96788,1.08334,1.32289,1.51811,0.47534,'y2'
-0.7594,-0.67475,1.45328,-0.07488,-0.1298,-0.34706,-0.50621,-0.55355,-0.66683,-0.35079,'y2'
-0.7594,-0.67475,1.45328,0.21656,0.27326,-0.34706,-0.17892,-0.05121,-0.20156,-0.23585,'y2'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.96788,0.94365,1.05708,0.81108,0.94229,'y2'
-0.7594,1.48167,-0.68794,1.04925,0.87786,0.48972,0.9824,0.98049,1.3767,0.83453,'y2'
-0.7594,1.48167,-0.68794,1.5905,1.58322,0.96788,1.96019,2.18339,1.57741,2.15275,'y2'
-0.7594,1.48167,-0.68794,0.59127,0.4748,0.01156,0.17386,0.13575,0.38231,0.2311,'y2'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,-0.94476,-0.72033,-0.86441,-0.91314,-0.38671,'y2'
-0.7594,1.48167,-0.68794,-0.69939,-0.68401,-0.94476,-0.77029,-0.77205,-0.85385,-0.78182,'y2'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,-0.4666,-0.71625,-0.67069,-0.68507,-0.63814,'y2'
-0.7594,1.48167,-0.68794,0.63291,0.62595,0.25064,0.19017,0.01637,0.12231,0.47534,'y2'
1.31652,-0.67475,-0.68794,0.29983,0.32365,0.48972,0.07292,-0.13006,0.24546,0.15207,'y2'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,-0.34706,-0.3288,-0.44317,-0.44788,-0.13528,'y2'
-0.7594,1.48167,-0.68794,0.34147,0.37403,0.37018,-0.00559,-0.08275,0.22722,0.06228,'y2'
1.31652,-0.67475,-0.68794,-0.40795,-0.33133,-0.22752,-0.63468,-0.6842,-0.58472,-0.49447,'y2'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,-0.34706,-0.57045,-0.51525,-0.66683,-0.46573,'y2'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.48972,0.46444,0.0479,0.50091,0.83453,'y2'
-0.7594,1.48167,-0.68794,0.79945,0.67633,0.84834,0.38288,0.343,0.30476,0.61902,'y2'
-0.7594,-0.67475,1.45328,-0.8243,-0.28095,-0.82522,-1.02417,-1.04012,-0.93139,-0.99733,'y2'
-0.7594,1.48167,-0.68794,0.09166,0.07173,0.7288,0.10249,-0.28999,0.14511,0.33167,'y2'
-0.7594,-0.67475,1.45328,-0.90756,-0.83516,-0.94476,-1.03437,-0.92749,-1.10473,-0.96141,'y2'
1.31652,-0.67475,-0.68794,-0.40795,-0.33133,-0.34706,-0.48072,-0.37109,-0.5984,-0.42263,'y2'
1.31652,-0.67475,-0.68794,0.2582,0.42441,0.84834,0.09229,-0.14357,0.19529,0.47534,'y2'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,0.1311,-0.31861,-0.49723,0.00371,-0.20711,'y2'
-0.7594,-0.67475,1.45328,-0.19978,-0.23057,0.25064,-0.41241,-0.44542,-0.12857,-0.5663,'y2'
-0.7594,-0.67475,1.45328,-0.32468,-0.38171,-0.22752,-0.75602,-0.80359,-0.61665,-0.73871,'y2'
-0.7594,1.48167,-0.68794,-0.90756,-0.68401,-0.22752,-0.94056,-0.96128,-0.84016,-0.85365,'y2'
-0.7594,1.48167,-0.68794,-1.0741,-1.13746,-1.0643,-1.23217,-1.26763,-1.1549,-1.141,'y2'
1.31652,-0.67475,-0.68794,-1.03247,-1.03669,-1.30338,-1.08433,-1.13247,-1.00437,-0.99733,'y2'
1.31652,-0.67475,-0.68794,-0.65776,-0.63363,-1.18384,-0.91609,-0.97479,-0.97244,-0.81773,'y2'
-0.7594,1.48167,-0.68794,0.21656,0.42441,0.25064,0.09433,0.01186,-0.04647,0.27061,'y2'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.37018,0.77746,1.32289,-0.10121,0.58669,'y2'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.25064,1.11597,1.30712,1.64583,0.51126,'y2'
1.31652,-0.67475,-0.68794,1.13252,1.12978,1.20696,1.4871,1.78243,1.07109,1.1578,'y2'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.74687,0.91516,0.69249,0.40351,'y2'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.74381,0.69215,0.26827,0.74833,'y2'
-0.7594,1.48167,-0.68794,0.84108,0.72671,0.7288,1.06805,1.18998,0.88863,0.90637,'y2'
-0.7594,1.48167,-0.68794,0.96598,0.92824,0.84834,1.15267,0.6043,1.00723,1.1578,'y2'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.84834,1.6798,2.21718,1.42232,1.17935,'y2'
1.31652,-0.67475,-0.68794,1.5905,1.58322,0.84834,2.29156,1.82523,2.1704,1.25478,'y2'
1.31652,-0.67475,-0.68794,0.67454,0.72671,0.7288,0.72342,1.00302,0.51003,0.56155,'y2'
1.31652,-0.67475,-0.68794,0.88272,0.92824,0.84834,0.8886,0.91967,1.14863,0.74474,'y2'
1.31652,-0.67475,-0.68794,0.96598,1.07939,0.60926,1.10169,1.22828,1.46793,0.85608,'y2'
-0.7594,1.48167,-0.68794,1.00762,0.72671,0.7288,0.6235,0.75973,0.66968,0.47534,'y2'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.60926,1.40757,1.53013,1.71425,1.1578,'y2'
-0.7594,1.48167,-0.68794,1.63214,1.73437,1.3265,2.59846,3.0056,2.73146,2.14557,'y2'
1.31652,-0.67475,-0.68794,1.92358,1.73437,1.56558,2.40168,2.11807,2.01531,2.55864,'y2'
-0.7594,-0.67475,1.45328,-0.03324,-0.07942,-0.22752,-0.50214,-0.56932,-0.40226,-0.42263,'y2'
-0.7594,-0.67475,1.45328,0.05003,0.12212,0.37018,-0.03822,0.50969,-0.6349,-0.33642,'y2'
-0.7594,-0.67475,1.45328,0.3831,0.32365,-0.22752,-0.12692,-0.05572,-0.0191,-0.26458,'y2'
1.31652,-0.67475,-0.68794,0.42474,0.52518,0.37018,0.129,0.37003,-0.04191,-0.13528,'y2'
1.31652,-0.67475,-0.68794,0.50801,0.52518,0.60926,0.58068,1.00527,0.49178,0.25265,'y2'
1.31652,-0.67475,-0.68794,0.71618,0.42441,0.25064,0.08617,0.2146,0.02651,0.08024,'y2'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.25064,0.94671,1.06609,1.21249,0.82735,'y2'
-0.7594,1.48167,-0.68794,1.09089,1.18016,1.20696,1.08232,0.92192,1.28548,1.14703,'y2'
1.31652,-0.67475,-0.68794,1.09089,0.82748,0.84834,1.08028,1.26207,1.0346,0.90637,'y2'
-0.7594,1.48167,-0.68794,1.13252,0.87786,1.68512,1.46671,1.64276,1.56829,1.10392,'y2'
-0.7594,1.48167,-0.68794,1.21579,0.97863,0.84834,0.3788,0.35201,0.82477,0.97462,'y2'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.84834,0.57456,0.48491,0.7974,0.64775,'y2'
1.31652,-0.67475,-0.68794,1.79867,1.63361,0.96788,2.12843,2.4875,2.24794,1.48826,'y2'
1.31652,-0.67475,-0.68794,0.42474,0.62595,1.08742,0.31864,0.06818,0.33669,0.83453,'y2'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.48972,0.74483,0.91516,1.13039,0.17722,'y2'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.84834,1.08742,1.42876,0.7381,0.94588,'y2'
1.31652,-0.67475,-0.68794,1.09089,1.43207,0.96788,0.90797,1.02104,0.916,0.90637,'y2'
1.31652,-0.67475,-0.68794,1.4656,1.58322,0.84834,2.0958,2.18565,1.94232,2.16353,'y2'
-0.7594,1.48167,-0.68794,1.54887,1.33131,1.56558,1.53298,1.99417,0.97074,1.40923,'y2'
-0.7594,-0.67475,1.45328,-0.49122,-0.83516,0.01156,-0.13712,0.01186,-0.24717,-0.2143,'y2'
-0.7594,1.48167,-0.68794,0.17493,0.07173,1.44604,1.07926,0.93544,1.25354,1.17935,'y2'
-0.7594,1.48167,-0.68794,0.75781,0.4748,0.1311,0.58476,0.65386,0.52371,0.54718,'y2'
1.31652,-0.67475,-0.68794,0.79945,0.62595,0.1311,0.52562,0.68314,0.82933,0.12693,'y2'
1.31652,-0.67475,-0.68794,1.09089,1.38169,1.20696,1.21487,1.23053,1.39039,0.99976,'y2'
-0.7594,-0.67475,1.45328,-0.07488,0.07173,-0.10798,-0.23704,-0.33504,-0.26086,0.04432,'y2'
-0.7594,-0.67475,1.45328,0.17493,0.1725,0.01156,-0.02904,-0.24494,0.45985,0.03713,'y2'
1.31652,-0.67475,-0.68794,0.42474,0.37403,0.1311,0.09637,0.0907,-0.17419,0.22391,'y2'
-0.7594,-0.67475,1.45328,0.42474,0.42441,-0.10798,0.08719,0.40832,-0.16963,-0.09936,'y2'
1.31652,-0.67475,-0.68794,0.59127,0.4748,0.25064,0.11676,0.32498,0.18617,-0.11373,'y2'
-0.7594,-0.67475,1.45328,0.96598,0.82748,-0.10798,0.55315,0.57952,0.63775,0.38555,'y2'
-0.7594,1.48167,-0.68794,1.13252,1.28092,1.56558,1.24953,1.05032,0.88407,1.80434,'y2'
-0.7594,1.48167,-0.68794,1.17416,0.92824,0.25064,0.85393,0.46464,1.04828,0.86686,'y2'
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.25064,0.00155,0.12674,-0.22437,0.04432,'y2'
1.31652,-0.67475,-0.68794,0.54964,0.57556,0.60926,0.58374,0.70792,0.84301,0.25983,'y2'
-0.7594,1.48167,-0.68794,0.63291,0.62595,1.20696,0.6235,0.59754,0.71986,0.70882,'y2'
-0.7594,1.48167,-0.68794,1.7154,1.48246,0.96788,1.75526,1.33415,0.14511,1.82948,'y2'
1.31652,-0.67475,-0.68794,0.05003,0.1725,-0.22752,-0.16975,-0.26972,-0.41138,0.04432,'y2'
-0.7594,-0.67475,1.45328,-1.28227,-1.18784,-0.94476,-1.18017,-1.15725,-1.18683,-1.10509,'y2'
-0.7594,1.48167,-0.68794,-0.61612,-0.48248,-0.34706,-0.65712,-0.61888,-0.68963,-0.5663,'y2'
-0.7594,1.48167,-0.68794,-1.19901,-0.83516,-0.70568,-1.0568,-1.07841,-0.97244,-0.96141,'y2'
-0.7594,1.48167,-0.68794,0.46637,0.67633,0.37018,0.29621,0.32047,0.45073,0.33167,'y2'
1.31652,-0.67475,-0.68794,-1.53208,-1.33899,-1.18384,-1.26887,-1.29241,-1.25525,-1.21284,'y2'
-0.7594,1.48167,-0.68794,-0.15815,-0.33133,-0.58614,-0.48786,-0.43191,-0.55279,-0.51602,'y2'
-0.7594,1.48167,-0.68794,-0.9492,-0.93593,-0.70568,-1.03539,-1.05363,-1.04999,-1.03325,'y2'
1.31652,-0.67475,-0.68794,0.59127,0.82748,1.08742,0.72648,0.55249,0.19073,0.87764,'y2'
-0.7594,1.48167,-0.68794,1.7154,1.63361,0.60926,2.42207,3.19482,2.16584,1.40923,'y2'
-0.7594,1.48167,-0.68794,0.79945,0.77709,0.84834,0.78868,0.83632,0.66056,0.76269,'y2'
-0.7594,1.48167,-0.68794,1.50723,1.53284,1.56558,3.16536,2.84792,2.91847,2.76697,'y2'
1.31652,-0.67475,-0.68794,2.04848,1.9359,1.80466,2.78505,3.11823,2.7497,2.47962,'y2'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.84834,0.55927,0.46914,1.176,0.24187,'y2'
1.31652,-0.67475,-0.68794,1.13252,1.07939,0.60926,1.25973,1.50761,1.07109,0.9818,'y2'
1.31652,-0.67475,-0.68794,0.09166,0.22288,0.37018,-0.09022,-0.13907,-0.10577,0.04432,'y2'
-0.7594,-0.67475,1.45328,0.21656,0.22288,0.1311,-0.23806,-0.2562,-0.26086,-0.09936,'y2'
1.31652,-0.67475,-0.68794,0.50801,0.57556,0.60926,0.11472,0.19432,-0.16507,0.25265,'y2'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.60926,0.37472,0.78001,2.33461,0.61184,'y2'
1.31652,-0.67475,-0.68794,0.84108,0.82748,0.60926,0.76726,0.71243,1.18512,0.77347,'y2'
1.31652,-0.67475,-0.68794,0.96598,1.07939,-1.42292,0.43487,0.70116,-0.04647,-0.45855,'y3'
1.31652,-0.67475,-0.68794,1.63214,1.43207,1.56558,2.72489,3.36152,3.14199,1.18654,'y3'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.25064,0.30029,0.4759,0.22722,0.27061,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.48972,0.63879,0.80929,0.40512,0.48971,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.67633,1.20696,0.60515,1.03906,0.60582,0.15207,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.67633,0.84834,1.04358,1.33641,0.93424,0.70522,'y3'
-0.7594,1.48167,-0.68794,1.63214,1.43207,0.96788,1.40961,1.25081,1.31741,1.40923,'y3'
1.31652,-0.67475,-0.68794,0.59127,0.52518,0.7288,0.6133,0.94895,0.68336,0.18799,'y3'
-0.7594,1.48167,-0.68794,1.17416,1.02901,0.84834,1.12514,1.42201,1.07565,0.61902,'y3'
-0.7594,1.48167,-0.68794,0.09166,-0.07942,0.25064,0.80601,1.16521,0.86126,0.34963,'y3'
1.31652,-0.67475,-0.68794,0.2582,-0.02903,1.20696,1.17714,1.13592,1.47249,1.07878,'y3'
1.31652,-0.67475,-0.68794,1.00762,0.97863,1.08742,1.29338,1.04807,1.91496,1.27274,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,0.84834,0.94162,1.17647,1.0574,0.6262,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.22288,-0.34706,0.16876,0.3903,0.24546,-0.84647,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.18016,1.44604,1.3464,1.1134,1.8146,1.30866,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.82748,0.7288,0.78868,0.46464,0.2181,0.51485,'y3'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-0.82522,-0.69484,-0.77205,-0.87665,-0.35079,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,0.60926,1.09761,1.00977,1.55916,1.12907,'y3'
1.31652,-0.67475,-0.68794,-0.8243,-0.68401,-0.4666,-0.89876,-0.94776,-0.85385,-0.81773,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.27326,0.25064,-0.2921,-0.31027,-0.32472,-0.09936,'y3'
-0.7594,-0.67475,1.45328,-0.44959,-0.33133,-0.82522,-0.73562,-0.86892,-0.66226,-0.49447,'y3'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,-0.34706,-0.49092,-0.5513,-0.08296,-0.60222,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.60926,0.65103,0.38129,0.30476,0.94229,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.62595,0.7288,0.86922,0.74622,0.55564,1.19372,'y3'
-0.7594,1.48167,-0.68794,1.5905,1.78475,2.16328,2.53627,2.28026,2.08829,2.34312,'y3'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.48972,-0.16771,-0.05121,-0.26542,-0.14605,'y3'
-0.7594,1.48167,-0.68794,1.00762,1.12978,0.84834,1.03134,1.38596,0.78372,0.83453,'y3'
1.31652,-0.67475,-0.68794,1.5905,1.38169,0.96788,1.85925,2.30504,1.51811,1.50981,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.42441,0.84834,0.8315,0.771,0.59213,0.4969,'y3'
-0.7594,-0.67475,1.45328,0.46637,0.52518,0.01156,0.19935,0.24388,0.03564,0.22391,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.1311,-0.06779,-0.07599,-0.00998,0.02636,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.96788,0.63472,0.28668,0.70161,0.90637,'y3'
1.31652,-0.67475,-0.68794,1.09089,0.97863,0.60926,0.89981,1.09988,0.74266,0.69086,'y3'
1.31652,-0.67475,-0.68794,1.38233,1.23054,1.20696,1.56357,1.43552,1.37214,1.7325,'y3'
1.31652,-0.67475,-0.68794,1.5905,1.18016,1.44604,2.16411,2.66095,2.33005,1.37691,'y3'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,-0.34706,-0.35022,-0.27422,-0.27454,-0.50883,'y3'
-0.7594,-0.67475,1.45328,0.09166,0.42441,0.37018,-0.04332,0.02763,-0.29735,0.14848,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.52518,0.37018,0.44201,0.43761,0.54196,0.50049,'y3'
1.31652,-0.67475,-0.68794,0.79945,1.18016,0.37018,0.52256,0.42634,0.14511,0.79861,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.96788,0.88146,0.63359,0.48266,0.71959,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.43207,1.20696,2.15392,2.39064,2.09285,1.80075,'y3'
-0.7594,1.48167,-0.68794,1.42396,1.28092,0.84834,1.08538,0.84308,0.92056,1.62475,'y3'
-0.7594,-0.67475,1.45328,-1.40718,-1.38937,-0.94476,-1.2495,-1.24511,-1.30999,-1.17692,'y3'
-0.7594,1.48167,-0.68794,-0.03324,0.02135,0.48972,-0.23806,-0.3373,-0.25173,-0.09936,'y3'
1.31652,-0.67475,-0.68794,-1.24064,-1.28861,-1.0643,-1.23625,-1.22483,-1.25525,-1.141,'y3'
-0.7594,-0.67475,1.45328,0.00839,-0.07942,0.01156,-0.27171,-0.53553,-0.18787,0.10179,'y3'
-0.7594,1.48167,-0.68794,-1.44881,-1.33899,-1.78154,-1.27193,-1.2834,-1.22332,-1.21284,'y3'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.60926,0.26256,0.55024,0.12687,-0.02034,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.1725,0.37018,0.09025,0.00961,0.62406,0.00122,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.60926,0.80907,0.66737,1.05284,0.87045,'y3'
-0.7594,1.48167,-0.68794,1.42396,1.53284,1.08742,1.92247,2.07301,1.37214,1.4236,'y3'
1.31652,-0.67475,-0.68794,0.3831,0.37403,0.48972,0.3788,0.70567,-0.15138,0.43943,'y3'
-0.7594,-0.67475,1.45328,0.59127,0.67633,0.37018,0.3166,0.57276,0.03108,0.26342,'y3'
-0.7594,1.48167,-0.68794,0.67454,0.57556,0.37018,0.55315,0.84533,0.78372,0.1413,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.01156,-0.00967,-0.05797,-0.03735,0.17363,'y3'
1.31652,-0.67475,-0.68794,1.42396,1.23054,1.68512,1.38922,1.37245,2.08829,1.05005,'y3'
1.31652,-0.67475,-0.68794,0.54964,0.32365,-0.10798,0.2799,0.35876,0.30932,0.15567,'y3'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.25064,0.54193,0.77325,0.73354,0.41069,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.22288,0.60926,-0.05453,-0.29675,0.02195,0.29575,'y3'
-0.7594,1.48167,-0.68794,0.17493,0.02135,-0.34706,-0.27579,-0.27873,-0.31559,-0.20711,'y3'
1.31652,-0.67475,-0.68794,0.29983,0.4748,0.37018,-0.06473,-0.08726,0.08581,0.02636,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.57556,0.1311,0.1188,0.36552,-0.1377,0.18799,'y3'
-0.7594,1.48167,-0.68794,0.46637,0.52518,-0.4666,0.33597,0.46464,0.52827,0.29575,'y3'
-0.7594,-0.67475,1.45328,-0.28305,-0.28095,-0.4666,-0.61123,-0.64365,-0.37945,-0.60222,'y3'
1.31652,-0.67475,-0.68794,-1.19901,-1.23822,-0.94476,-1.14652,-1.10094,-1.09104,-1.17692,'y3'
1.31652,-0.67475,-0.68794,0.21656,0.42441,-0.22752,0.18609,0.08394,0.52827,0.36759,'y3'
-0.7594,1.48167,-0.68794,-0.9492,-0.88554,-0.58614,-0.9008,-0.87568,-0.73069,-1.0081,'y3'
-0.7594,1.48167,-0.68794,0.50801,0.67633,1.08742,0.2646,0.24839,-0.17419,0.65494,'y3'
1.31652,-0.67475,-0.68794,0.00839,-0.07942,0.7288,-0.20034,-0.36208,0.22722,-0.31487,'y3'
1.31652,-0.67475,-0.68794,-1.74025,-1.59091,-1.18384,-1.27601,-1.34197,-1.30999,-1.1446,'y3'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-1.42292,-0.69484,-0.75854,-0.50718,-0.60222,'y3'
1.31652,-0.67475,-0.68794,0.05003,0.02135,0.60926,-0.19728,-0.76755,-0.09664,0.51126,'y3'
1.31652,-0.67475,-0.68794,-0.03324,0.12212,0.48972,-0.17077,-0.4702,-0.21524,0.35681,'y3'
-0.7594,1.48167,-0.68794,-0.8243,-0.63363,-0.70568,-0.9426,-1.05589,-0.90858,-0.8752,'y3'
