@relation train_abalone-5
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,0.54964,0.62595,0.37018,0.70303,1.19449,0.4781,0.14848,'y2'
-0.7594,1.48167,-0.68794,0.84108,0.77709,0.48972,0.86718,1.04356,0.71529,0.78784,'y2'
-0.7594,1.48167,-0.68794,0.46637,0.42441,0.7288,0.28907,0.46013,0.46898,0.06587,'y2'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.25064,0.63879,0.56601,0.77003,0.76269,'y2'
1.31652,-0.67475,-0.68794,0.88272,1.23054,0.96788,0.91918,1.16521,0.68793,0.54718,'y2'
1.31652,-0.67475,-0.68794,0.2582,0.1725,0.25064,0.09025,0.46464,0.03564,-0.3041,'y2'
-0.7594,1.48167,-0.68794,0.84108,0.82748,-0.70568,0.62656,0.75297,0.0995,0.38555,'y2'
-0.7594,-0.67475,1.45328,-0.69939,-0.88554,-0.82522,-0.89978,-0.82837,-0.97244,-0.85365,'y2'
-0.7594,-0.67475,1.45328,-0.40795,-0.33133,-0.70568,-0.76009,-0.79909,-0.74437,-0.5663,'y2'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.25064,0.30539,0.41058,0.14055,0.26701,'y2'
1.31652,-0.67475,-0.68794,0.54964,0.27326,0.60926,0.30131,0.41959,0.5374,-0.02752,'y2'
1.31652,-0.67475,-0.68794,0.59127,0.72671,0.01156,0.1708,0.22586,0.01739,0.3604,'y2'
-0.7594,1.48167,-0.68794,0.92435,0.82748,0.37018,0.64491,0.53222,1.12126,0.55077,'y2'
1.31652,-0.67475,-0.68794,0.05003,0.07173,-0.4666,-0.2503,-0.10753,-0.15594,-0.74949,'y2'
-0.7594,1.48167,-0.68794,0.05003,-0.1298,-0.58614,-0.53069,-0.49723,-0.39314,-0.55912,'y2'
-0.7594,1.48167,-0.68794,0.00839,-0.07942,-0.22752,-0.26355,-0.21566,-0.45244,-0.11373,'y2'
-0.7594,1.48167,-0.68794,-0.78266,-0.58325,-1.18384,-0.88041,-0.90946,-0.8356,-0.85365,'y2'
1.31652,-0.67475,-0.68794,0.21656,0.27326,-0.70568,-0.04638,-0.0805,0.20441,-0.1712,'y2'
-0.7594,1.48167,-0.68794,0.21656,0.32365,-0.34706,-0.12998,-0.13231,0.29108,0.04432,'y2'
-0.7594,1.48167,-0.68794,-0.28305,-0.28095,0.37018,-0.51131,-0.54003,-0.50261,-0.42263,'y2'
-0.7594,-0.67475,1.45328,-0.69939,-0.58325,-0.4666,-0.92527,-0.97704,-0.76718,-0.88957,'y2'
-0.7594,-0.67475,1.45328,-0.32468,-0.53286,-0.4666,-0.65304,-0.67294,-0.53454,-0.7459,'y2'
-0.7594,-0.67475,1.45328,-1.44881,-1.43976,-0.70568,-1.26378,-1.3217,-1.10929,-1.17692,'y2'
1.31652,-0.67475,-0.68794,0.96598,0.92824,0.7288,1.27604,1.27333,1.6139,0.82735,'y2'
-0.7594,1.48167,-0.68794,1.13252,0.92824,0.84834,1.01707,0.88588,0.91144,1.21886,'y2'
-0.7594,-0.67475,1.45328,-1.03247,-1.43976,-0.94476,-1.12409,-1.05814,-1.0956,-1.141,'y2'
-0.7594,-0.67475,1.45328,-0.40795,-0.53286,-0.34706,-0.6979,-0.64816,-0.63946,-0.69561,'y2'
-0.7594,-0.67475,1.45328,-0.07488,-0.07942,-0.10798,-0.39304,-0.24269,-0.53911,-0.38312,'y2'
-0.7594,1.48167,-0.68794,0.42474,0.67633,0.48972,0.13511,0.0051,0.36862,0.2311,'y2'
1.31652,-0.67475,-0.68794,0.42474,0.42441,0.37018,0.11676,0.0051,0.27739,0.13411,'y2'
-0.7594,1.48167,-0.68794,0.50801,0.52518,0.60926,0.4675,0.57051,0.63319,0.39632,'y2'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.84834,0.90593,0.92192,1.10758,0.97102,'y2'
1.31652,-0.67475,-0.68794,0.84108,0.77709,0.48972,0.7846,1.22377,0.39143,0.45379,'y2'
-0.7594,1.48167,-0.68794,1.04925,0.67633,0.60926,1.13942,0.99401,1.53179,0.50767,'y2'
1.31652,-0.67475,-0.68794,0.46637,0.42441,0.48972,0.07903,0.15378,0.36862,-0.1712,'y2'
-0.7594,-0.67475,1.45328,-0.49122,-0.38171,-0.58614,-0.859,-0.9365,-0.79455,-0.67047,'y2'
-0.7594,1.48167,-0.68794,1.25743,1.23054,1.3265,1.36577,1.17422,1.77355,1.3374,'y2'
1.31652,-0.67475,-0.68794,-0.78266,-0.98631,-0.22752,-0.36755,-0.38686,-0.1605,-0.39389,'y2'
-0.7594,-0.67475,1.45328,-0.49122,-0.48248,-0.82522,-0.76825,-0.62789,-0.197,-0.97219,'y2'
1.31652,-0.67475,-0.68794,0.75781,0.67633,0.25064,0.4257,0.52546,0.47354,0.3173,'y2'
-0.7594,1.48167,-0.68794,1.04925,1.18016,0.60926,0.83456,1.29586,0.6195,0.44302,'y2'
-0.7594,-0.67475,1.45328,0.00839,-0.07942,0.01156,-0.45523,-0.44542,-0.66226,-0.20711,'y2'
1.31652,-0.67475,-0.68794,0.29983,0.57556,0.1311,0.11982,-0.11203,0.3595,0.22032,'y2'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.25064,0.20037,-0.11879,0.2409,0.42865,'y2'
1.31652,-0.67475,-0.68794,0.2582,0.37403,-0.22752,0.06884,0.28443,-0.23349,0.0084,'y2'
-0.7594,1.48167,-0.68794,0.67454,0.72671,0.84834,0.69283,0.55024,0.45529,0.84172,'y2'
-0.7594,1.48167,-0.68794,0.75781,0.4748,-0.10798,0.46954,0.5142,0.75179,0.25265,'y2'
-0.7594,1.48167,-0.68794,-0.07488,-0.07942,-0.58614,-0.51131,-0.75854,-0.32928,-0.49447,'y2'
1.31652,-0.67475,-0.68794,-1.90679,-1.84282,-1.18384,-1.40754,-1.40279,-1.22788,-1.35652,'y2'
1.31652,-0.67475,-0.68794,0.71618,0.67633,0.25064,0.63879,1.17422,0.51459,0.04432,'y2'
1.31652,-0.67475,-0.68794,0.75781,1.23054,0.7288,0.59393,0.98274,0.26371,0.33885,'y2'
1.31652,-0.67475,-0.68794,0.92435,0.92824,0.96788,0.94365,1.05708,0.81108,0.94229,'y2'
-0.7594,1.48167,-0.68794,0.29983,0.12212,0.96788,1.70428,1.87478,1.54548,1.53495,'y2'
1.31652,-0.67475,-0.68794,0.84108,0.72671,0.48972,0.84169,1.34316,0.74722,0.28497,'y2'
-0.7594,1.48167,-0.68794,0.96598,0.97863,0.84834,0.99871,1.16746,1.10758,0.66571,'y2'
-0.7594,-0.67475,1.45328,-0.57449,-0.58325,-0.22752,-0.72645,-0.65041,-0.96788,-0.63814,'y2'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,-0.34706,-0.51335,-0.40713,-0.49349,-0.613,'y2'
1.31652,-0.67475,-0.68794,-0.69939,-0.4321,-0.34706,-0.63774,-0.64816,-0.60753,-0.60222,'y2'
-0.7594,1.48167,-0.68794,0.09166,-0.02903,0.1311,-0.29414,-0.39136,-0.08752,-0.24303,'y2'
-0.7594,1.48167,-0.68794,-0.44959,-0.53286,-0.94476,-0.72033,-0.86441,-0.91314,-0.38671,'y2'
1.31652,-0.67475,-0.68794,0.46637,0.62595,0.60926,0.34413,0.15378,0.5602,0.65494,'y2'
-0.7594,1.48167,-0.68794,0.05003,0.02135,-0.22752,-0.26967,-0.25846,0.11774,-0.27895,'y2'
-0.7594,1.48167,-0.68794,-0.40795,-0.18018,-0.4666,-0.60817,-0.65717,-0.59384,-0.49447,'y2'
-0.7594,1.48167,-0.68794,0.63291,0.62595,0.25064,0.19017,0.01637,0.12231,0.47534,'y2'
-0.7594,1.48167,-0.68794,-0.40795,-0.33133,-0.34706,-0.51029,-0.36883,-0.87209,-0.60222,'y2'
1.31652,-0.67475,-0.68794,-0.69939,-0.68401,-0.82522,-0.87021,-1.03111,-0.7763,-0.53038,'y2'
-0.7594,1.48167,-0.68794,0.21656,0.42441,0.1311,-0.17892,-0.28999,-0.3384,0.19877,'y2'
1.31652,-0.67475,-0.68794,-0.53285,-0.58325,-0.4666,-0.63978,-0.60987,-0.66226,-0.59145,'y2'
-0.7594,1.48167,-0.68794,0.92435,1.07939,1.20696,1.10679,0.66287,1.13495,1.51699,'y2'
-0.7594,1.48167,-0.68794,-0.11651,-0.07942,0.01156,-0.02904,0.44887,0.14511,-0.31487,'y2'
-0.7594,1.48167,-0.68794,-0.28305,-0.4321,0.1311,-0.3961,-0.72024,-0.16507,-0.13528,'y2'
1.31652,-0.67475,-0.68794,-0.44959,-0.48248,-0.10798,-0.66833,-0.86892,-0.5984,-0.53038,'y2'
-0.7594,-0.67475,1.45328,-0.8243,-0.28095,-0.82522,-1.02417,-1.04012,-0.93139,-0.99733,'y2'
1.31652,-0.67475,-0.68794,0.17493,0.52518,0.48972,0.14021,-0.08275,-0.1377,0.76269,'y2'
-0.7594,1.48167,-0.68794,0.09166,0.07173,0.7288,0.10249,-0.28999,0.14511,0.33167,'y2'
1.31652,-0.67475,-0.68794,0.05003,0.27326,0.37018,-0.26457,-0.32153,-0.19243,-0.24303,'y2'
1.31652,-0.67475,-0.68794,-0.53285,-0.28095,-0.10798,-0.70708,-0.68645,-0.52998,-0.67406,'y2'
-0.7594,1.48167,-0.68794,-0.9492,-0.83516,-0.82522,-0.94872,-0.90271,-0.94507,-0.85365,'y2'
-0.7594,1.48167,-0.68794,0.50801,0.27326,0.84834,0.31252,0.20784,0.62863,0.22391,'y2'
-0.7594,1.48167,-0.68794,-0.90756,-0.68401,-0.22752,-0.94056,-0.96128,-0.84016,-0.85365,'y2'
1.31652,-0.67475,-0.68794,-1.36554,-1.13746,-0.22752,-1.12613,-1.21582,-1.12753,-0.99374,'y2'
1.31652,-0.67475,-0.68794,-1.03247,-1.03669,-1.30338,-1.08433,-1.13247,-1.00437,-0.99733,'y2'
1.31652,-0.67475,-0.68794,-0.61612,-0.73439,-0.34706,-0.97829,-1.08292,-0.68507,-0.88957,'y2'
-0.7594,1.48167,-0.68794,0.21656,0.42441,0.25064,0.09433,0.01186,-0.04647,0.27061,'y2'
1.31652,-0.67475,-0.68794,0.34147,0.42441,0.37018,0.47056,0.5142,0.54196,0.18799,'y2'
1.31652,-0.67475,-0.68794,0.3831,0.27326,-0.22752,-0.15343,-0.04671,-0.04647,-0.32205,'y2'
-0.7594,1.48167,-0.68794,0.75781,1.12978,0.25064,1.04969,1.21476,0.72898,0.76269,'y2'
1.31652,-0.67475,-0.68794,1.13252,1.12978,1.20696,1.4871,1.78243,1.07109,1.1578,'y2'
1.31652,-0.67475,-0.68794,0.46637,0.4748,0.25064,0.3737,0.62683,0.28196,0.32089,'y2'
-0.7594,1.48167,-0.68794,1.25743,1.63361,2.04374,1.54624,1.71034,1.08477,1.40923,'y2'
-0.7594,-0.67475,1.45328,0.1333,0.12212,0.01156,-0.33084,-0.21115,-0.38858,-0.35438,'y2'
-0.7594,1.48167,-0.68794,0.42474,0.42441,0.48972,0.48789,0.88588,0.30476,0.13411,'y2'
-0.7594,-0.67475,1.45328,0.42474,0.27326,-0.22752,-0.04841,-0.19763,0.31845,0.04432,'y2'
1.31652,-0.67475,-0.68794,1.34069,1.12978,0.60926,1.40757,1.53013,1.71425,1.1578,'y2'
-0.7594,-0.67475,1.45328,0.05003,0.12212,0.37018,-0.03822,0.50969,-0.6349,-0.33642,'y2'
-0.7594,-0.67475,1.45328,0.17493,0.22288,0.25064,-0.20441,-0.25846,-0.44788,0.11256,'y2'
1.31652,-0.67475,-0.68794,0.3831,0.27326,0.7288,0.09025,0.10197,0.02195,0.2275,'y2'
1.31652,-0.67475,-0.68794,0.50801,0.82748,1.08742,0.69793,0.7327,0.66512,0.69086,'y2'
-0.7594,1.48167,-0.68794,0.59127,0.57556,0.25064,0.30844,0.23487,0.14055,-0.09577,'y2'
1.31652,-0.67475,-0.68794,0.63291,0.67633,0.7288,0.61738,0.66963,0.83389,0.50408,'y2'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.01156,0.29927,0.26866,0.23178,0.54718,'y2'
1.31652,-0.67475,-0.68794,0.71618,0.72671,0.7288,0.6286,0.43761,0.9981,0.77706,'y2'
-0.7594,1.48167,-0.68794,0.79945,0.92824,0.25064,0.94671,1.06609,1.21249,0.82735,'y2'
1.31652,-0.67475,-0.68794,0.92435,0.82748,0.48972,0.55519,0.78676,0.05388,0.76629,'y2'
-0.7594,1.48167,-0.68794,1.04925,1.02901,0.7288,1.50545,1.64502,1.53635,1.09315,'y2'
-0.7594,1.48167,-0.68794,1.09089,1.12978,1.20696,1.27604,1.08411,1.87846,1.03568,'y2'
1.31652,-0.67475,-0.68794,1.09089,0.82748,0.84834,1.08028,1.26207,1.0346,0.90637,'y2'
-0.7594,1.48167,-0.68794,1.17416,1.23054,0.96788,1.35047,1.23954,1.47249,1.40923,'y2'
1.31652,-0.67475,-0.68794,1.50723,1.58322,8.97705,2.81666,3.37053,2.79075,1.96238,'y2'
1.31652,-0.67475,-0.68794,0.79945,0.77709,0.37018,0.44915,0.46239,0.45985,0.08024,'y2'
1.31652,-0.67475,-0.68794,0.84108,1.12978,0.84834,1.18632,1.49409,1.29004,0.77347,'y2'
-0.7594,1.48167,-0.68794,1.04925,1.38169,0.84834,1.41879,1.03906,1.32653,1.84026,'y2'
1.31652,-0.67475,-0.68794,1.21579,1.02901,0.84834,1.42287,1.31388,2.43496,0.76269,'y2'
1.31652,-0.67475,-0.68794,1.21579,0.92824,1.20696,1.40757,1.1562,1.89215,1.26556,'y2'
1.31652,-0.67475,-0.68794,1.50723,1.53284,0.60926,1.72569,1.97165,2.08829,1.0716,'y2'
1.31652,-0.67475,-0.68794,1.79867,1.63361,0.96788,2.12843,2.4875,2.24794,1.48826,'y2'
-0.7594,-0.67475,1.45328,-0.57449,-0.48248,-0.58614,-0.75806,-0.6797,-0.86753,-0.65969,'y2'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.01156,-0.13508,-0.14582,-0.11033,0.14489,'y2'
1.31652,-0.67475,-0.68794,0.34147,0.22288,0.25064,0.0046,0.29344,-0.06471,-0.14246,'y2'
-0.7594,-0.67475,1.45328,0.54964,0.42441,0.1311,0.39409,0.30921,0.7974,0.18799,'y2'
1.31652,-0.67475,-0.68794,0.59127,0.42441,0.01156,0.01888,0.16729,0.12231,-0.15683,'y2'
-0.7594,1.48167,-0.68794,0.71618,0.57556,0.48972,0.49707,0.55925,0.64687,0.29575,'y2'
1.31652,-0.67475,-0.68794,0.84108,0.67633,0.48972,0.52154,0.63584,0.50091,0.51485,'y2'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.60926,0.82436,1.33866,0.46441,0.46457,'y2'
-0.7594,1.48167,-0.68794,1.54887,1.33131,1.56558,1.53298,1.99417,0.97074,1.40923,'y2'
1.31652,-0.67475,-0.68794,0.00839,-0.4321,0.7288,0.26868,0.35426,0.38231,0.26701,'y2'
-0.7594,1.48167,-0.68794,0.46637,0.22288,0.7288,1.32804,1.32514,1.30828,1.26915,'y2'
-0.7594,-0.67475,1.45328,-0.07488,0.07173,-0.10798,-0.23704,-0.33504,-0.26086,0.04432,'y2'
-0.7594,-0.67475,1.45328,-0.03324,-0.23057,-0.58614,-0.5052,-0.46795,-0.22437,-0.68843,'y2'
-0.7594,-0.67475,1.45328,0.21656,0.27326,0.01156,-0.05963,-0.28999,0.09038,-0.00597,'y2'
-0.7594,1.48167,-0.68794,0.46637,0.92824,0.60926,0.19629,0.0479,0.0402,0.44302,'y2'
-0.7594,-0.67475,1.45328,0.46637,0.32365,0.1311,-0.07798,-0.03094,-0.14682,0.02277,'y2'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.79581,0.92192,0.42336,1.07519,'y2'
1.31652,-0.67475,-0.68794,1.34069,1.28092,0.37018,1.1333,1.36118,0.30932,1.21168,'y2'
-0.7594,-0.67475,1.45328,-0.44959,-0.33133,-0.82522,-0.79068,-0.86666,-0.85841,-0.67406,'y2'
-0.7594,1.48167,-0.68794,0.21656,0.62595,0.25064,0.18711,0.09746,0.57389,0.20595,'y2'
-0.7594,1.48167,-0.68794,1.50723,1.63361,1.08742,1.90106,1.74638,1.75074,1.78997,'y2'
-0.7594,1.48167,-0.68794,1.7154,1.48246,0.96788,1.75526,1.33415,0.14511,1.82948,'y2'
1.31652,-0.67475,-0.68794,0.50801,0.72671,1.08742,0.4308,0.33624,0.77003,0.33167,'y2'
1.31652,-0.67475,-0.68794,-0.44959,-0.38171,-0.82522,-0.73868,-0.70673,-0.72156,-0.60222,'y2'
1.31652,-0.67475,-0.68794,0.59127,0.57556,-0.34706,-0.06065,-0.15709,0.17704,-0.06344,'y2'
-0.7594,1.48167,-0.68794,-0.28305,-0.38171,0.01156,-0.49704,-0.52427,-0.5984,-0.31487,'y2'
-0.7594,1.48167,-0.68794,-1.19901,-0.83516,-0.70568,-1.0568,-1.07841,-0.97244,-0.96141,'y2'
1.31652,-0.67475,-0.68794,0.00839,-0.02903,-0.10798,-0.14528,-0.13006,0.32301,-0.31487,'y2'
-0.7594,1.48167,-0.68794,-0.36632,-0.02903,-0.22752,-0.38998,-0.37109,-0.32928,-0.20711,'y2'
-0.7594,-0.67475,1.45328,-0.07488,-0.33133,0.01156,-0.36347,-0.49498,-0.36121,-0.1245,'y2'
1.31652,-0.67475,-0.68794,-1.94843,-1.84282,-1.42292,-1.42589,-1.37801,-1.41034,-1.39244,'y2'
1.31652,-0.67475,-0.68794,-1.03247,-0.93593,-0.82522,-1.10472,-1.1077,-1.30999,-0.90394,'y2'
-0.7594,1.48167,-0.68794,-0.9492,-0.93593,-0.70568,-1.03539,-1.05363,-1.04999,-1.03325,'y2'
-0.7594,1.48167,-0.68794,-0.86593,-0.78478,-0.34706,-0.74582,-0.78106,-0.64402,-0.67406,'y2'
-0.7594,1.48167,-0.68794,-0.07488,-0.1298,0.60926,-0.14732,-0.76079,-0.09664,0.58669,'y2'
-0.7594,1.48167,-0.68794,0.84108,0.82748,0.37018,1.02216,1.38822,0.71529,0.65494,'y2'
-0.7594,1.48167,-0.68794,1.50723,1.53284,1.56558,3.16536,2.84792,2.91847,2.76697,'y2'
1.31652,-0.67475,-0.68794,0.63291,0.82748,1.68512,2.36294,2.90874,2.17496,1.81153,'y2'
-0.7594,1.48167,-0.68794,0.67454,0.72671,0.25064,0.51033,0.41058,0.9388,0.38914,'y2'
1.31652,-0.67475,-0.68794,0.09166,0.22288,0.37018,-0.09022,-0.13907,-0.10577,0.04432,'y2'
1.31652,-0.67475,-0.68794,0.46637,0.32365,0.84834,0.80907,0.81605,0.82021,0.62979,'y2'
1.31652,-0.67475,-0.68794,0.50801,0.57556,0.60926,0.11472,0.19432,-0.16507,0.25265,'y2'
1.31652,-0.67475,-0.68794,0.84108,0.92824,0.01156,0.54499,0.83407,0.32757,0.40351,'y2'
1.31652,-0.67475,-0.68794,0.63291,0.42441,0.48972,0.63879,0.80929,0.40512,0.48971,'y3'
1.31652,-0.67475,-0.68794,0.67454,0.67633,1.20696,0.60515,1.03906,0.60582,0.15207,'y3'
-0.7594,1.48167,-0.68794,0.79945,0.72671,0.7288,0.56232,0.79127,0.63319,0.34604,'y3'
1.31652,-0.67475,-0.68794,0.84108,0.67633,0.84834,1.04358,1.33641,0.93424,0.70522,'y3'
-0.7594,1.48167,-0.68794,1.63214,1.43207,0.96788,1.40961,1.25081,1.31741,1.40923,'y3'
-0.7594,-0.67475,1.45328,0.17493,0.22288,0.25064,-0.17688,-0.03094,-0.20612,-0.22148,'y3'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.25064,0.44915,0.72594,0.11774,0.47534,'y3'
-0.7594,1.48167,-0.68794,0.75781,0.87786,0.60926,0.75299,0.82055,0.96617,0.57232,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.67633,1.3265,1.08028,1.05483,1.42232,0.97462,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.18016,0.96788,1.56561,1.87929,1.97425,0.87404,'y3'
1.31652,-0.67475,-0.68794,1.34069,0.97863,1.20696,1.43612,1.38596,2.0518,1.22964,'y3'
1.31652,-0.67475,-0.68794,0.2582,-0.02903,1.20696,1.17714,1.13592,1.47249,1.07878,'y3'
-0.7594,1.48167,-0.68794,0.3831,0.62595,0.01156,0.08617,0.11548,0.27739,-0.05266,'y3'
1.31652,-0.67475,-0.68794,0.42474,0.37403,0.01156,-0.18708,-0.15483,-0.36577,-0.01315,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.23054,0.96788,1.40451,1.87929,1.10758,1.16499,'y3'
1.31652,-0.67475,-0.68794,1.17416,1.18016,0.37018,1.07824,0.78001,1.13039,1.50621,'y3'
1.31652,-0.67475,-0.68794,1.34069,1.02901,0.60926,1.46059,1.47156,1.79636,1.19731,'y3'
-0.7594,1.48167,-0.68794,1.09089,0.97863,0.60926,1.09761,1.00977,1.55916,1.12907,'y3'
1.31652,-0.67475,-0.68794,0.09166,0.32365,0.60926,0.09433,-0.36208,-0.00542,0.43943,'y3'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.37018,0.1708,6.0E-4,0.82477,0.79861,'y3'
-0.7594,1.48167,-0.68794,-0.15815,-0.02903,0.48972,-0.29618,-0.39812,-0.32472,-0.1712,'y3'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.60926,0.6235,0.42409,0.81565,0.69086,'y3'
-0.7594,1.48167,-0.68794,-1.03247,-0.73439,-0.58614,-0.80598,-0.67069,-0.54823,-0.85365,'y3'
-0.7594,-0.67475,1.45328,-0.9492,-1.08708,-0.58614,-1.1608,-1.18203,-1.17771,-1.141,'y3'
-0.7594,1.48167,-0.68794,-0.57449,-0.48248,-0.70568,-0.79578,-0.69096,-0.75349,-0.81773,'y3'
-0.7594,-0.67475,1.45328,0.1333,-0.02903,0.25064,-0.14324,-0.23593,0.24546,-0.35079,'y3'
1.31652,-0.67475,-0.68794,-1.61535,-1.74205,-1.18384,-1.35758,-1.34197,-1.33736,-1.3206,'y3'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.60926,0.65103,0.38129,0.30476,0.94229,'y3'
-0.7594,1.48167,-0.68794,1.04925,1.38169,1.08742,1.38004,1.33866,1.46337,1.37332,'y3'
1.31652,-0.67475,-0.68794,1.13252,1.18016,0.96788,1.32396,1.00076,1.82829,0.95666,'y3'
-0.7594,1.48167,-0.68794,1.5905,1.78475,2.16328,2.53627,2.28026,2.08829,2.34312,'y3'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.96788,0.82436,1.04807,0.85214,0.59747,'y3'
1.31652,-0.67475,-0.68794,1.5905,1.38169,0.96788,1.85925,2.30504,1.51811,1.50981,'y3'
1.31652,-0.67475,-0.68794,1.25743,1.07939,0.1311,0.88962,1.09537,1.08021,0.61902,'y3'
1.31652,-0.67475,-0.68794,0.63291,0.52518,0.96788,0.63472,0.28668,0.70161,0.90637,'y3'
-0.7594,-0.67475,1.45328,0.00839,-0.02903,-0.34706,-0.35022,-0.27422,-0.27454,-0.50883,'y3'
-0.7594,-0.67475,1.45328,0.09166,0.42441,0.37018,-0.04332,0.02763,-0.29735,0.14848,'y3'
1.31652,-0.67475,-0.68794,0.79945,1.18016,0.37018,0.52256,0.42634,0.14511,0.79861,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.72671,0.60926,0.52358,0.54799,0.70161,0.47534,'y3'
1.31652,-0.67475,-0.68794,1.04925,0.87786,0.48972,0.77236,0.85885,0.81108,0.5831,'y3'
-0.7594,-0.67475,1.45328,-0.11651,-0.33133,0.25064,0.02602,0.11323,-0.22437,0.11616,'y3'
1.31652,-0.67475,-0.68794,0.05003,0.12212,-0.10798,-0.31351,-0.2945,-0.22437,-0.40467,'y3'
-0.7594,1.48167,-0.68794,1.42396,1.28092,0.84834,1.08538,0.84308,0.92056,1.62475,'y3'
1.31652,-0.67475,-0.68794,-0.07488,-0.23057,-0.22752,-0.41955,-0.33279,-0.47524,-0.45855,'y3'
-0.7594,1.48167,-0.68794,0.34147,0.4748,-0.22752,0.4675,0.35876,0.76547,0.43943,'y3'
-0.7594,1.48167,-0.68794,-0.57449,-0.33133,-0.34706,-0.75602,-0.72475,-0.6349,-0.85365,'y3'
-0.7594,-0.67475,1.45328,-0.24141,-0.23057,-0.34706,-0.64488,-0.6842,-0.59384,-0.4801,'y3'
-0.7594,-0.67475,1.45328,0.1333,0.07173,0.37018,-0.25845,-0.16835,-0.12401,-0.35079,'y3'
-0.7594,-0.67475,1.45328,0.42474,0.42441,0.25064,0.05966,0.40382,-0.13314,-0.1712,'y3'
-0.7594,1.48167,-0.68794,0.42474,0.52518,0.60926,0.26256,0.55024,0.12687,-0.02034,'y3'
1.31652,-0.67475,-0.68794,0.79945,0.57556,0.1311,0.16774,0.07043,0.30932,0.28138,'y3'
-0.7594,-0.67475,1.45328,0.59127,0.67633,0.37018,0.3166,0.57276,0.03108,0.26342,'y3'
-0.7594,-0.67475,1.45328,0.21656,0.37403,-0.70568,-0.07187,0.08394,-0.35209,0.15207,'y3'
1.31652,-0.67475,-0.68794,-0.03324,-0.23057,0.60926,-0.07696,0.07043,-0.00542,-0.41185,'y3'
1.31652,-0.67475,-0.68794,-0.28305,-0.28095,-0.10798,-0.58574,-0.63915,-0.78086,-0.35079,'y3'
-0.7594,1.48167,-0.68794,0.2582,0.1725,0.01156,-0.08308,-0.34856,-0.19243,0.33167,'y3'
1.31652,-0.67475,-0.68794,-0.28305,-0.1298,0.01156,-0.57045,-0.62113,-0.48437,-0.63814,'y3'
1.31652,-0.67475,-0.68794,-0.19978,0.02135,0.25064,-0.34002,-0.35081,-0.3977,-0.13528,'y3'
1.31652,-0.67475,-0.68794,0.1333,0.12212,-0.10798,-0.04332,-0.04896,-0.00998,-0.02752,'y3'
-0.7594,-0.67475,1.45328,-0.03324,-0.02903,0.01156,-0.51233,-0.71799,-0.32472,-0.42981,'y3'
-0.7594,1.48167,-0.68794,-0.9492,-0.88554,-0.58614,-0.9008,-0.87568,-0.73069,-1.0081,'y3'
-0.7594,1.48167,-0.68794,0.71618,0.67633,0.01156,0.62044,0.75748,0.50091,0.79861,'y3'
-0.7594,1.48167,-0.68794,-0.9492,-1.03669,-0.94476,-0.94974,-0.83738,-1.05455,-0.92549,'y3'
-0.7594,-0.67475,1.45328,-0.53285,-0.58325,-0.4666,-0.69382,-0.74953,-0.68963,-0.60222,'y3'
1.31652,-0.67475,-0.68794,-0.49122,-0.48248,-1.42292,-0.69484,-0.75854,-0.50718,-0.60222,'y3'
1.31652,-0.67475,-0.68794,0.05003,0.02135,0.37018,-0.23092,-0.35532,-0.11033,-0.17838,'y3'
-0.7594,1.48167,-0.68794,0.88272,0.87786,0.60926,0.97628,1.07961,0.94337,0.54718,'y3'
1.31652,-0.67475,-0.68794,1.00762,1.12978,0.84834,1.64616,1.89055,1.47249,1.38768,'y3'
-0.7594,1.48167,-0.68794,1.5905,1.18016,1.08742,1.49118,1.37921,1.84653,1.19372,'y3'
-0.7594,1.48167,-0.68794,1.75704,1.9359,1.9242,3.52018,3.48767,2.36654,2.59456,'y3'
-0.7594,1.48167,-0.68794,1.13252,1.23054,1.08742,1.05479,0.84083,0.82021,1.70377,'y3'
-0.7594,1.48167,-0.68794,1.54887,1.53284,0.96788,1.67879,1.69232,1.82829,1.53495,'y3'
1.31652,-0.67475,-0.68794,1.75704,1.78475,1.08742,2.64129,2.66996,3.37006,1.87618,'y3'
